"","sample","median.bin.age","lowerCI","median","upperCI"
"1722","uniform (75% sites)",7.15,0,0.00476983069500015,0.00966849945400192
"1723","uniform (75% sites)",7.25,0.00220545147791238,0.00490472985714602,0.00980547214558587
"1724","uniform (75% sites)",7.35,0.00478003866522983,0.00989076177549607,0.0149694764753987
"1725","uniform (75% sites)",7.45,0.00988865290980919,0.0194778677173122,0.0246116610213945
"1726","uniform (75% sites)",7.55,0.0123062379913489,0.0251061462909977,0.0329504783417723
"1727","uniform (75% sites)",7.65,0.00745087635694783,0.0205837207049877,0.0254157004959936
"1728","uniform (75% sites)",7.75,0.00516525846475504,0.0104431965696761,0.0159860970167956
"1729","uniform (75% sites)",7.85,0,0.0105533610272695,0.0160519233314597
"1730","uniform (75% sites)",7.95,0.00772826047649005,0.0159549334821313,0.0215523940115433
"1731","uniform (75% sites)",8.05,0.00531183507353441,0.0107504109004842,0.0163974467589106
"1732","uniform (75% sites)",8.15,0.00537331999931265,0.010937931546425,0.0165650903386113
"1733","uniform (75% sites)",8.25,0.00552726403082188,0.0161734273743142,0.0221042374749864
"1734","uniform (75% sites)",8.35,0.00561126360645321,0.0113292352944055,0.0172862448434022
"1735","uniform (75% sites)",8.45,0,0.0056648991840466,0.00587999894626366
"1736","uniform (75% sites)",8.55,0,0.0057292317439409,0.00596027305823453
"1737","uniform (75% sites)",8.65,0.00269340565333238,0.00598989697012506,0.0119749241255188
"1738","uniform (75% sites)",8.75,0.0119134523420822,0.0206336776283318,0.0301795976821296
"1739","uniform (75% sites)",8.85,0,0.00616098365578848,0.0123863556740334
"1740","uniform (75% sites)",8.95,0,0,0
"1741","uniform (75% sites)",9.05,0,0,0
"1742","uniform (75% sites)",9.15,0.00620433265913193,0.0121565967022568,0.0127929666451
"1743","uniform (75% sites)",9.25,0,0,0
"1744","uniform (75% sites)",9.35,0,0.00645427222318319,0.0131239404196368
"1745","uniform (75% sites)",9.45,0,0.00660079366439116,0.0130283857677603
"1746","uniform (75% sites)",9.55,0,0,0
"1747","uniform (75% sites)",9.65,0.00308654295314079,0.00680881837320916,0.0136325818170036
"1748","uniform (75% sites)",9.75,0.00313920363663,0.00689796975427459,0.0138963860338104
"1749","uniform (75% sites)",9.85,0.00679829762859406,0.0134953317449282,0.0139601644986052
"1750","uniform (75% sites)",9.95,0,0.0103355636753678,0.0142221529842591
"1751","uniform (75% sites)",10.05,0.0070499744209324,0.017341307866684,0.0214611404951934
"1752","uniform (75% sites)",10.15,0,0.00694504144500414,0.00729456271021411
"1753","uniform (75% sites)",10.25,0,0.00712871883375602,0.00736891610724326
"1754","uniform (75% sites)",10.35,0.010784751343907,0.0293593301130368,0.0434061145274566
"1755","uniform (75% sites)",10.45,0.0105959534200862,0.014806171565384,0.022495245995189
"1756","uniform (75% sites)",10.55,0,0,0
"1757","uniform (75% sites)",10.65,0,0.00741203536683832,0.00773025145283101
"1758","uniform (75% sites)",10.75,0.00351384621217477,0.00758313939077612,0.00781843022158814
"1759","uniform (75% sites)",10.85,0,0,0
"1760","uniform (75% sites)",10.95,0,0,0
"1761","uniform (75% sites)",11.05,0,0.00774247861662238,0.00807178758635103
"1762","uniform (75% sites)",11.15,0,0,0
"1763","uniform (75% sites)",11.25,0,0,0
"1764","uniform (75% sites)",11.35,0.00807087670280269,0.0164210207414006,0.0247283726747257
"1765","uniform (75% sites)",11.45,0,0,0
"1766","uniform (75% sites)",11.55,0,0.00822388411035347,0.00853615012942392
"1767","uniform (75% sites)",11.65,0,0,0
"1768","uniform (75% sites)",11.75,0.00391856858335913,0.0164722546945552,0.0174275171447322
"1769","uniform (75% sites)",11.85,0,0,0
"1770","uniform (75% sites)",11.95,0,0,0
"1771","uniform (100% sites)",0.25,0.00214059254128852,0.00448595599147149,0.00651638654007005
"1772","uniform (100% sites)",0.35,0.00228651699074724,0.0056163243411107,0.00819365608266165
"1773","uniform (100% sites)",0.45,0.00426850153187155,0.00676811670979923,0.00916714357807774
"1774","uniform (100% sites)",0.55,0.00254654179209358,0.00521657737255512,0.00728252609892209
"1775","uniform (100% sites)",0.65,0.00378949707558311,0.00653855851073729,0.00889022958148782
"1776","uniform (100% sites)",0.75,0.00452745513908898,0.00884353137479348,0.0102162293984933
"1777","uniform (100% sites)",0.85,0.0029502375159428,0.0059448142688748,0.00962940667669023
"1778","uniform (100% sites)",0.95,0.00119179402366808,0.0012592155504643,0.00253046214178476
"1779","uniform (100% sites)",1.05,0.00249565516461649,0.00574385892055345,0.00766086617627635
"1780","uniform (100% sites)",1.15,0.00385253777456442,0.00677568145618348,0.00818717442648814
"1781","uniform (100% sites)",1.25,0.00277838862384189,0.00534078474157363,0.00715085491772168
"1782","uniform (100% sites)",1.35,0.00206190762091709,0.00578944254214515,0.00954177388187553
"1783","uniform (100% sites)",1.45,0.00296957992300891,0.0059776706396329,0.00760372434181157
"1784","uniform (100% sites)",1.55,0.00153378668075063,0.00455404629872273,0.0070880966858806
"1785","uniform (100% sites)",1.65,0.00384908626764617,0.00806232280480781,0.0106542221134954
"1786","uniform (100% sites)",1.75,0.00497440166381594,0.00977088252444891,0.0122348904500923
"1787","uniform (100% sites)",1.85,0,0.00257024643613349,0.00514519038693946
"1788","uniform (100% sites)",1.95,0.00355326668223637,0.00895466823379919,0.0151226960464865
"1789","uniform (100% sites)",2.05,0.00539113705020724,0.007318707354508,0.0129203307912984
"1790","uniform (100% sites)",2.15,0.00276321145003337,0.00725196957990649,0.0105352710975038
"1791","uniform (100% sites)",2.25,0.00385743263302541,0.00775641925180155,0.0120139933675277
"1792","uniform (100% sites)",2.35,0,0.00407670299112565,0.00810443127896991
"1793","uniform (100% sites)",2.45,0.00303200455740981,0.00595481034427312,0.00736373442715144
"1794","uniform (100% sites)",2.55,0.00935093147085601,0.013740222988144,0.017400411046998
"1795","uniform (100% sites)",2.65,0.00213997211755662,0.00543192945453064,0.008866081842587
"1796","uniform (100% sites)",2.75,0.00560630352928432,0.0130630144591658,0.0193055348767441
"1797","uniform (100% sites)",2.85,0,0.0044595995673527,0.0069364101424558
"1798","uniform (100% sites)",2.95,0.00709520976776829,0.0120998555119727,0.0169055155902317
"1799","uniform (100% sites)",3.05,0.00243480357733528,0.00717955585196311,0.00970832738092858
"1800","uniform (100% sites)",3.15,0.00751341052874135,0.0126673209781861,0.0198005417283147
"1801","uniform (100% sites)",3.25,0.00251844862122686,0.00501680726871437,0.00774504866945007
"1802","uniform (100% sites)",3.35,0.00260496938618313,0.00527301818787546,0.00817791934037035
"1803","uniform (100% sites)",3.45,0.00675561507317198,0.0121361619873019,0.0203172617253763
"1804","uniform (100% sites)",3.55,0.00276307084813047,0.00814448988477776,0.0139548153668852
"1805","uniform (100% sites)",3.65,0.00135607392259914,0.00857591923945386,0.0143646968207801
"1806","uniform (100% sites)",3.75,0.00559661163312729,0.011620416610632,0.0150033504865001
"1807","uniform (100% sites)",3.85,0.00135649077640162,0.00613546941931691,0.0106234805168033
"1808","uniform (100% sites)",3.95,0.00139718896366556,0.00898400498196509,0.012215149458949
"1809","uniform (100% sites)",4.05,0.00298820386528767,0.00620092846730923,0.00809424836132987
"1810","uniform (100% sites)",4.15,0.00306573751205364,0.00784176173730661,0.0130390352771845
"1811","uniform (100% sites)",4.25,0.00462747216391927,0.00943311678352092,0.0134388762463436
"1812","uniform (100% sites)",4.35,0.00326419299778831,0.00993443464583479,0.0136461716828007
"1813","uniform (100% sites)",4.45,0.00673712746564098,0.0136846020447201,0.0208225195780194
"1814","uniform (100% sites)",4.55,0,0.00349242839627183,0.0070522587591606
"1815","uniform (100% sites)",4.65,0.00863444090224783,0.0145049590800712,0.021802903156616
"1816","uniform (100% sites)",4.75,0,0.00176661498573538,0.00367859739580817
"1817","uniform (100% sites)",4.85,0.00173538487607504,0.00754759205449333,0.0111204301412209
"1818","uniform (100% sites)",4.95,0.00381256806871425,0.0112381124131648,0.0153292826149156
"1819","uniform (100% sites)",5.05,0.0113124433485624,0.0173626561436324,0.0258812508612397
"1820","uniform (100% sites)",5.15,0.00555431774636054,0.0153862949317181,0.0239110404095981
"1821","uniform (100% sites)",5.25,0.00181833751753688,0.00405813827879714,0.00824423575749849
"1822","uniform (100% sites)",5.35,0,0.00397751575774654,0.00423266640403504
"1823","uniform (100% sites)",5.45,0,0.00416660496832147,0.00847562950810889
"1824","uniform (100% sites)",5.55,0.00406349430183469,0.00827076173957326,0.0127056547547422
"1825","uniform (100% sites)",5.65,0,0.0041390896843851,0.00447408684760299
"1826","uniform (100% sites)",5.75,0.00626137262740067,0.0151071424832144,0.0240498953867392
"1827","uniform (100% sites)",5.85,0.00203115972976575,0.00868719853524802,0.0137982942072621
"1828","uniform (100% sites)",5.95,0.00451292490133939,0.00928726582486313,0.0161427838053277
"1829","uniform (100% sites)",6.05,0,0,0.00476357562910669
"1830","uniform (100% sites)",6.15,0.0115087252389399,0.0253481997522115,0.035570200995495
"1831","uniform (100% sites)",6.25,0.00227009746865328,0.011846546694273,0.0188169152061454
"1832","uniform (100% sites)",6.35,0.0171091562830904,0.0296595411974072,0.0373317324931436
"1833","uniform (100% sites)",6.45,0,0.00498795679307723,0.0102800922011201
"1834","uniform (100% sites)",6.55,0,0.00986687450474151,0.0150861189695829
"1835","uniform (100% sites)",6.65,0.00232542830489331,0.0101186263732891,0.0155255961674141
"1836","uniform (100% sites)",6.75,0.00475975565114048,0.0152685527560152,0.0210639904404333
"1837","uniform (100% sites)",6.85,0.0105981351701966,0.020432932144154,0.02964806327596
"1838","uniform (100% sites)",6.95,0.00518097100714729,0.00792610521729393,0.0136599290916028
"1839","uniform (100% sites)",7.05,0.0104707697312991,0.0111229401720789,0.0215171298133481
"1840","uniform (100% sites)",7.15,0,0.00560995846973309,0.0114006351856315
"1841","uniform (100% sites)",7.25,0,0.00569209894567978,0.0115869421579968
"1842","uniform (100% sites)",7.35,0.00264256389504386,0.0109654374694915,0.0172798742460471
"1843","uniform (100% sites)",7.45,0.00582024155105826,0.0171918046202562,0.0284338380912062
"1844","uniform (100% sites)",7.55,0.0170330507947345,0.0244246411004416,0.0348915799106838
"1845","uniform (100% sites)",7.65,0.0060228766898714,0.0178239867017897,0.0291747000299912
"1846","uniform (100% sites)",7.75,0.0058852694210077,0.0121208255754862,0.0187232980110803
"1847","uniform (100% sites)",7.85,0.00592022449365422,0.0122973547243389,0.0189959863557008
"1848","uniform (100% sites)",7.95,0.00614493457130498,0.0179617123842538,0.0252452640135936
"1849","uniform (100% sites)",8.05,0,0.0122272495600033,0.0195448527193557
"1850","uniform (100% sites)",8.15,0.00303873361046884,0.0130096684598595,0.0194750099720149
"1851","uniform (100% sites)",8.25,0.00646903931646648,0.0187320440416802,0.026362402444331
"1852","uniform (100% sites)",8.35,0.00299660528401468,0.0128211971792573,0.0203623387363625
"1853","uniform (100% sites)",8.45,0,0.00646237371290533,0.00687583370132652
"1854","uniform (100% sites)",8.55,0,0.00652781758424748,0.00703349149164274
"1855","uniform (100% sites)",8.65,0,0.00689524820312276,0.0139454361469425
"1856","uniform (100% sites)",8.75,0.00990932664530499,0.021381700683363,0.0354947571180083
"1857","uniform (100% sites)",8.85,0,0.00715272648376791,0.0144115653663837
"1858","uniform (100% sites)",8.95,0,0,0
"1859","uniform (100% sites)",9.05,0,0,0
"1860","uniform (100% sites)",9.15,0,0.00748442029964669,0.0147246422947807
"1861","uniform (100% sites)",9.25,0,0,0
"1862","uniform (100% sites)",9.35,0,0.0075427325225193,0.0153047174890622
"1863","uniform (100% sites)",9.45,0.00346122834141458,0.0077003841842007,0.0154655424269761
"1864","uniform (100% sites)",9.55,0,0,0
"1865","uniform (100% sites)",9.65,0,0.00780917283209232,0.0156232619903507
"1866","uniform (100% sites)",9.75,0.0035932545577659,0.00820385532538706,0.0159244700672974
"1867","uniform (100% sites)",9.85,0.0036358311450487,0.00830418627369572,0.0163209197675574
"1868","uniform (100% sites)",9.95,0.00367994286443578,0.00833841484382074,0.0166580894333773
"1869","uniform (100% sites)",10.05,0,0.0160619816421014,0.0251255958413068
"1870","uniform (100% sites)",10.15,0,0.00806236216564027,0.00854356578346538
"1871","uniform (100% sites)",10.25,0,0,0.00837240300317029
"1872","uniform (100% sites)",10.35,0.0169058476805612,0.0330939982889324,0.0468931283414454
"1873","uniform (100% sites)",10.45,0,0.0171860374825525,0.025490848271817
"1874","uniform (100% sites)",10.55,0,0,0
"1875","uniform (100% sites)",10.65,0,0.00854390993951179,0.00904589938164829
"1876","uniform (100% sites)",10.75,0,0.0086413700885684,0.00907271184224542
"1877","uniform (100% sites)",10.85,0,0,0
"1878","uniform (100% sites)",10.95,0,0,0
"1879","uniform (100% sites)",11.05,0,0,0.00954083229255511
"1880","uniform (100% sites)",11.15,0,0,0
"1881","uniform (100% sites)",11.25,0,0,0
"1882","uniform (100% sites)",11.35,0,0.0140125805544988,0.0291143690497318
"1883","uniform (100% sites)",11.45,0,0,0
"1884","uniform (100% sites)",11.55,0,0.00943463461453643,0.0100731860302508
"1885","uniform (100% sites)",11.65,0,0,0
"1886","uniform (100% sites)",11.75,0,0.0100610092434171,0.0200499058208261
"1887","uniform (100% sites)",11.85,0,0,0
"1888","uniform (100% sites)",11.95,0,0,0
"1889","baseline (no loss)",0.25,0,0.00655021834061135,0
"1890","baseline (no loss)",0.35,0,0.0109170305676856,0
"1891","baseline (no loss)",0.45,0,0.0240174672489083,0
"1892","baseline (no loss)",0.55,0,0.0109170305676856,0
"1893","baseline (no loss)",0.65,0,0.0283842794759825,0
"1894","baseline (no loss)",0.75,0,0.0240174672489083,0
"1895","baseline (no loss)",0.85,0,0.0131004366812227,0
"1896","baseline (no loss)",0.95,0,0.00436681222707424,0
"1897","baseline (no loss)",1.05,0,0.0174672489082969,0
"1898","baseline (no loss)",1.15,0,0.0109170305676856,0
"1899","baseline (no loss)",1.25,0,0.0152838427947598,0
"1900","baseline (no loss)",1.35,0,0.0174672489082969,0
"1901","baseline (no loss)",1.45,0,0.0131004366812227,0
"1902","baseline (no loss)",1.55,0,0.0131004366812227,0
"1903","baseline (no loss)",1.65,0,0.0109170305676856,0
"1904","baseline (no loss)",1.75,0,0.00873362445414847,0
"1905","baseline (no loss)",1.85,0,0.0152838427947598,0
"1906","baseline (no loss)",1.95,0,0.0174672489082969,0
"1907","baseline (no loss)",2.05,0,0.0174672489082969,0
"1908","baseline (no loss)",2.15,0,0.0152838427947598,0
"1909","baseline (no loss)",2.25,0,0.0131004366812227,0
"1910","baseline (no loss)",2.35,0,0.00655021834061135,0
"1911","baseline (no loss)",2.45,0,0.00655021834061135,0
"1912","baseline (no loss)",2.55,0,0.0262008733624454,0
"1913","baseline (no loss)",2.65,0,0.00873362445414847,0
"1914","baseline (no loss)",2.75,0,0.0109170305676856,0
"1915","baseline (no loss)",2.85,0,0.00218340611353712,0
"1916","baseline (no loss)",2.95,0,0.0109170305676856,0
"1917","baseline (no loss)",3.05,0,0.00655021834061135,0
"1918","baseline (no loss)",3.15,0,0.00655021834061135,0
"1919","baseline (no loss)",3.25,0,0.00436681222707424,0
"1920","baseline (no loss)",3.35,0,0.0109170305676856,0
"1921","baseline (no loss)",3.45,0,0.0218340611353712,0
"1922","baseline (no loss)",3.55,0,0,0
"1923","baseline (no loss)",3.65,0,0.0152838427947598,0
"1924","baseline (no loss)",3.75,0,0.0131004366812227,0
"1925","baseline (no loss)",3.85,0,0.00873362445414847,0
"1926","baseline (no loss)",3.95,0,0.0131004366812227,0
"1927","baseline (no loss)",4.05,0,0.00436681222707424,0
"1928","baseline (no loss)",4.15,0,0.00655021834061135,0
"1929","baseline (no loss)",4.25,0,0.00436681222707424,0
"1930","baseline (no loss)",4.35,0,0.0109170305676856,0
"1931","baseline (no loss)",4.45,0,0.00873362445414847,0
"1932","baseline (no loss)",4.55,0,0.00436681222707424,0
"1933","baseline (no loss)",4.65,0,0.0152838427947598,0
"1934","baseline (no loss)",4.75,0,0.0109170305676856,0
"1935","baseline (no loss)",4.85,0,0.00436681222707424,0
"1936","baseline (no loss)",4.95,0,0.00218340611353712,0
"1937","baseline (no loss)",5.05,0,0.00873362445414847,0
"1938","baseline (no loss)",5.15,0,0.0174672489082969,0
"1939","baseline (no loss)",5.25,0,0.00436681222707424,0
"1940","baseline (no loss)",5.35,0,0.0109170305676856,0
"1941","baseline (no loss)",5.45,0,0.0152838427947598,0
"1942","baseline (no loss)",5.55,0,0.00436681222707424,0
"1943","baseline (no loss)",5.65,0,0.00655021834061135,0
"1944","baseline (no loss)",5.75,0,0.0131004366812227,0
"1945","baseline (no loss)",5.85,0,0.0152838427947598,0
"1946","baseline (no loss)",5.95,0,0.00436681222707424,0
"1947","baseline (no loss)",6.05,0,0.00436681222707424,0
"1948","baseline (no loss)",6.15,0,0.00218340611353712,0
"1949","baseline (no loss)",6.25,0,0.0196506550218341,0
"1950","baseline (no loss)",6.35,0,0.00436681222707424,0
"1951","baseline (no loss)",6.45,0,0.00436681222707424,0
"1952","baseline (no loss)",6.55,0,0.0109170305676856,0
"1953","baseline (no loss)",6.65,0,0.00655021834061135,0
"1954","baseline (no loss)",6.75,0,0.00436681222707424,0
"1955","baseline (no loss)",6.85,0,0.00873362445414847,0
"1956","baseline (no loss)",6.95,0,0.00218340611353712,0
"1957","baseline (no loss)",7.05,0,0.0131004366812227,0
"1958","baseline (no loss)",7.15,0,0.00655021834061135,0
"1959","baseline (no loss)",7.25,0,0.00436681222707424,0
"1960","baseline (no loss)",7.35,0,0.00655021834061135,0
"1961","baseline (no loss)",7.45,0,0.00655021834061135,0
"1962","baseline (no loss)",7.55,0,0.00655021834061135,0
"1963","baseline (no loss)",7.65,0,0.0109170305676856,0
"1964","baseline (no loss)",7.75,0,0.0152838427947598,0
"1965","baseline (no loss)",7.85,0,0.00655021834061135,0
"1966","baseline (no loss)",7.95,0,0.0131004366812227,0
"1967","baseline (no loss)",8.05,0,0.0131004366812227,0
"1968","baseline (no loss)",8.15,0,0.0196506550218341,0
"1969","baseline (no loss)",8.25,0,0.00655021834061135,0
"1970","baseline (no loss)",8.35,0,0.00655021834061135,0
"1971","baseline (no loss)",8.45,0,0.00873362445414847,0
"1972","baseline (no loss)",8.55,0,0.0109170305676856,0
"1973","baseline (no loss)",8.65,0,0.00218340611353712,0
"1974","baseline (no loss)",8.75,0,0.00655021834061135,0
"1975","baseline (no loss)",8.85,0,0.00873362445414847,0
"1976","baseline (no loss)",8.95,0,0.00218340611353712,0
"1977","baseline (no loss)",9.05,0,0,0
"1978","baseline (no loss)",9.15,0,0.00655021834061135,0
"1979","baseline (no loss)",9.25,0,0.00218340611353712,0
"1980","baseline (no loss)",9.35,0,0.00436681222707424,0
"1981","baseline (no loss)",9.45,0,0.00436681222707424,0
"1982","baseline (no loss)",9.55,0,0.00218340611353712,0
"1983","baseline (no loss)",9.65,0,0.00218340611353712,0
"1984","baseline (no loss)",9.75,0,0.00436681222707424,0
"1985","baseline (no loss)",9.85,0,0.00218340611353712,0
"1986","baseline (no loss)",9.95,0,0.00218340611353712,0
"1987","baseline (no loss)",10.05,0,0.0109170305676856,0
"1988","baseline (no loss)",10.15,0,0.00436681222707424,0
"1989","baseline (no loss)",10.25,0,0.00436681222707424,0
"1990","baseline (no loss)",10.35,0,0.00873362445414847,0
"1991","baseline (no loss)",10.45,0,0.00218340611353712,0
"1992","baseline (no loss)",10.55,0,0.00218340611353712,0
"1993","baseline (no loss)",10.65,0,0,0
"1994","baseline (no loss)",10.75,0,0,0
"1995","baseline (no loss)",10.85,0,0.00436681222707424,0
"1996","baseline (no loss)",10.95,0,0.00218340611353712,0
"1997","baseline (no loss)",11.05,0,0.00218340611353712,0
"1998","baseline (no loss)",11.15,0,0.00436681222707424,0
"1999","baseline (no loss)",11.25,0,0.00218340611353712,0
"2000","baseline (no loss)",11.35,0,0.00218340611353712,0
"2001","baseline (no loss)",11.45,0,0.00655021834061135,0
"2002","baseline (no loss)",11.55,0,0.00436681222707424,0
"2003","baseline (no loss)",11.65,0,0.00218340611353712,0
"2004","baseline (no loss)",11.75,0,0.00218340611353712,0
"2005","baseline (no loss)",11.85,0,0.00218340611353712,0
"2006","baseline (no loss)",11.95,0,0.00655021834061135,0
"2007","baseline (taphonomic loss)",0.25,0,0.00430940964671362,0
"2008","baseline (taphonomic loss)",0.35,0,0.00566278711599659,0
"2009","baseline (taphonomic loss)",0.45,0,0.00653788313602375,0
"2010","baseline (taphonomic loss)",0.55,0,0.00560602861605961,0
"2011","baseline (taphonomic loss)",0.65,0,0.00651889156904779,0
"2012","baseline (taphonomic loss)",0.75,0,0.00817605417956702,0
"2013","baseline (taphonomic loss)",0.85,0,0.00711231985825936,0
"2014","baseline (taphonomic loss)",0.95,0,0.00148313133290381,0
"2015","baseline (taphonomic loss)",1.05,0,0.00463399934291723,0
"2016","baseline (taphonomic loss)",1.15,0,0.00642823370198398,0
"2017","baseline (taphonomic loss)",1.25,0,0.00501089037067816,0
"2018","baseline (taphonomic loss)",1.35,0,0.00607030008873785,0
"2019","baseline (taphonomic loss)",1.45,0,0.00539781808038369,0
"2020","baseline (taphonomic loss)",1.55,0,0.00466247782215979,0
"2021","baseline (taphonomic loss)",1.65,0,0.00772607081387673,0
"2022","baseline (taphonomic loss)",1.75,0,0.00899479649538512,0
"2023","baseline (taphonomic loss)",1.85,0,0.00310044082786859,0
"2024","baseline (taphonomic loss)",1.95,0,0.00961137077132026,0
"2025","baseline (taphonomic loss)",2.05,0,0.00771937106992096,0
"2026","baseline (taphonomic loss)",2.15,0,0.00682792837199842,0
"2027","baseline (taphonomic loss)",2.25,0,0.00821512059774583,0
"2028","baseline (taphonomic loss)",2.35,0,0.00483826185122091,0
"2029","baseline (taphonomic loss)",2.45,0,0.00498365987048555,0
"2030","baseline (taphonomic loss)",2.55,0,0.0141089713484212,0
"2031","baseline (taphonomic loss)",2.65,0,0.00527887407912611,0
"2032","baseline (taphonomic loss)",2.75,0,0.0122144942165046,0
"2033","baseline (taphonomic loss)",2.85,0,0.00418491939758737,0
"2034","baseline (taphonomic loss)",2.95,0,0.0114650943114606,0
"2035","baseline (taphonomic loss)",3.05,0,0.00588661606542294,0
"2036","baseline (taphonomic loss)",3.15,0,0.0135946972246187,0
"2037","baseline (taphonomic loss)",3.25,0,0.00464921295964069,0
"2038","baseline (taphonomic loss)",3.35,0,0.00635719390405683,0
"2039","baseline (taphonomic loss)",3.45,0,0.0146628152164328,0
"2040","baseline (taphonomic loss)",3.55,0,0.00834722335005204,0
"2041","baseline (taphonomic loss)",3.65,0,0.0102601490897614,0
"2042","baseline (taphonomic loss)",3.75,0,0.0105056383155603,0
"2043","baseline (taphonomic loss)",3.85,0,0.00716874733457532,0
"2044","baseline (taphonomic loss)",3.95,0,0.00916881898535607,0
"2045","baseline (taphonomic loss)",4.05,0,0.00562700480408078,0
"2046","baseline (taphonomic loss)",4.15,0,0.00958948977962149,0
"2047","baseline (taphonomic loss)",4.25,0,0.00980225309636513,0
"2048","baseline (taphonomic loss)",4.35,0,0.00801329625575264,0
"2049","baseline (taphonomic loss)",4.45,0,0.0122790968489072,0
"2050","baseline (taphonomic loss)",4.55,0,0.00418004949520282,0
"2051","baseline (taphonomic loss)",4.65,0,0.0149369347442156,0
"2052","baseline (taphonomic loss)",4.75,0,0.00217798333999512,0
"2053","baseline (taphonomic loss)",4.85,0,0.00888971730047917,0
"2054","baseline (taphonomic loss)",4.95,0,0.0113359191692345,0
"2055","baseline (taphonomic loss)",5.05,0,0.0161857147293544,0
"2056","baseline (taphonomic loss)",5.15,0,0.0165032758719565,0
"2057","baseline (taphonomic loss)",5.25,0,0.0048065592652449,0
"2058","baseline (taphonomic loss)",5.35,0,0.00244924954276715,0
"2059","baseline (taphonomic loss)",5.45,0,0.00499103760449555,0
"2060","baseline (taphonomic loss)",5.55,0,0.00762625702763924,0
"2061","baseline (taphonomic loss)",5.65,0,0.00258894845937909,0
"2062","baseline (taphonomic loss)",5.75,0,0.0158166328706988,0
"2063","baseline (taphonomic loss)",5.85,0,0.00805066526372596,0
"2064","baseline (taphonomic loss)",5.95,0,0.0109251826833816,0
"2065","baseline (taphonomic loss)",6.05,0,0.00277932563781667,0
"2066","baseline (taphonomic loss)",6.15,0,0.0226211474085738,0
"2067","baseline (taphonomic loss)",6.25,0,0.0115049899952341,0
"2068","baseline (taphonomic loss)",6.35,0,0.0263262271001274,0
"2069","baseline (taphonomic loss)",6.45,0,0.00594861695199856,0
"2070","baseline (taphonomic loss)",6.55,0,0.00907128729087588,0
"2071","baseline (taphonomic loss)",6.65,0,0.00922049030233546,0
"2072","baseline (taphonomic loss)",6.75,0,0.0124940402808045,0
"2073","baseline (taphonomic loss)",6.85,0,0.0190428056600705,0
"2074","baseline (taphonomic loss)",6.95,0,0.00967310403940698,0
"2075","baseline (taphonomic loss)",7.05,0,0.0131008397070239,0
"2076","baseline (taphonomic loss)",7.15,0,0.00665265070356832,0
"2077","baseline (taphonomic loss)",7.25,0,0.00675542595136494,0
"2078","baseline (taphonomic loss)",7.35,0,0.0102881145159127,0
"2079","baseline (taphonomic loss)",7.45,0,0.0174064983320888,0
"2080","baseline (taphonomic loss)",7.55,0,0.0247344734227261,0
"2081","baseline (taphonomic loss)",7.65,0,0.0179297993901255,0
"2082","baseline (taphonomic loss)",7.75,0,0.0109160684117076,0
"2083","baseline (taphonomic loss)",7.85,0,0.0110750513335834,0
"2084","baseline (taphonomic loss)",7.95,0,0.0149797664545918,0
"2085","baseline (taphonomic loss)",8.05,0,0.0113953854241591,0
"2086","baseline (taphonomic loss)",8.15,0,0.0115567296216007,0
"2087","baseline (taphonomic loss)",8.25,0,0.0156251386913992,0
"2088","baseline (taphonomic loss)",8.35,0,0.0118817552461383,0
"2089","baseline (taphonomic loss)",8.45,0,0.00401514332677614,0
"2090","baseline (taphonomic loss)",8.55,0,0.00406995831363894,0
"2091","baseline (taphonomic loss)",8.65,0,0.00825005792704973,0
"2092","baseline (taphonomic loss)",8.75,0,0.0209017710565245,0
"2093","baseline (taphonomic loss)",8.85,0,0.00847186601105858,0
"2094","baseline (taphonomic loss)",8.95,0,0,0
"2095","baseline (taphonomic loss)",9.05,0,0,0
"2096","baseline (taphonomic loss)",9.15,0,0.00880836070296246,0
"2097","baseline (taphonomic loss)",9.25,0,0,0
"2098","baseline (taphonomic loss)",9.35,0,0.00903518858801516,0
"2099","baseline (taphonomic loss)",9.45,0,0.00914934603345283,0
"2100","baseline (taphonomic loss)",9.55,0,0,0
"2101","baseline (taphonomic loss)",9.65,0,0.00937913829552126,0
"2102","baseline (taphonomic loss)",9.75,0,0.00949476932742824,0
"2103","baseline (taphonomic loss)",9.85,0,0.00961088780743664,0
"2104","baseline (taphonomic loss)",9.95,0,0.00972749189852587,0
"2105","baseline (taphonomic loss)",10.05,0,0.0147668696775518,0
"2106","baseline (taphonomic loss)",10.15,0,0.00498107483612344,0
"2107","baseline (taphonomic loss)",10.25,0,0.00504009989299518,0
"2108","baseline (taphonomic loss)",10.35,0,0.0305961851167321,0
"2109","baseline (taphonomic loss)",10.45,0,0.015476600545136,0
"2110","baseline (taphonomic loss)",10.55,0,0,0
"2111","baseline (taphonomic loss)",10.65,0,0.00527858386009721,0
"2112","baseline (taphonomic loss)",10.75,0,0.00533879652308817,0
"2113","baseline (taphonomic loss)",10.85,0,0,0
"2114","baseline (taphonomic loss)",10.95,0,0,0
"2115","baseline (taphonomic loss)",11.05,0,0.00552084121438956,0
"2116","baseline (taphonomic loss)",11.15,0,0,0
"2117","baseline (taphonomic loss)",11.25,0,0,0
"2118","baseline (taphonomic loss)",11.35,0,0.0171149370186516,0
"2119","baseline (taphonomic loss)",11.45,0,0,0
"2120","baseline (taphonomic loss)",11.55,0,0.00582888985895048,0
"2121","baseline (taphonomic loss)",11.65,0,0,0
