"","sample","median.bin.age","lowerCI","median","upperCI"
"1510","bracketed (100% sites)",9.55,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1511","bracketed (100% sites)",9.65,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1512","bracketed (100% sites)",9.75,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1513","bracketed (100% sites)",9.85,0,0,0
"1514","bracketed (100% sites)",9.95,0,0,0
"1515","bracketed (100% sites)",10.05,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1516","bracketed (100% sites)",10.15,0,0,0
"1517","bracketed (100% sites)",10.25,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1518","bracketed (100% sites)",10.35,0.0275862068965517,0.0275862068965517,0.0275862068965517
"1519","bracketed (100% sites)",10.45,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1520","bracketed (100% sites)",10.55,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1521","bracketed (100% sites)",10.65,0,0,0
"1522","bracketed (100% sites)",10.75,0,0,0
"1523","bracketed (100% sites)",10.85,0,0,0
"1524","bracketed (100% sites)",10.95,0,0,0
"1525","bracketed (100% sites)",11.05,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1526","bracketed (100% sites)",11.15,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1527","bracketed (100% sites)",11.25,0,0,0
"1528","bracketed (100% sites)",11.35,0,0,0
"1529","bracketed (100% sites)",11.45,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1530","bracketed (100% sites)",11.55,0.0206896551724138,0.0206896551724138,0.0206896551724138
"1531","bracketed (100% sites)",11.65,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1532","bracketed (100% sites)",11.75,0.0206896551724138,0.0206896551724138,0.0206896551724138
"1533","bracketed (100% sites)",11.85,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1534","bracketed (100% sites)",11.95,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1535","uniform (50% sites)",0.25,0,0.00294985250737463,0.0029940119760479
"1536","uniform (50% sites)",0.35,0.014681338301506,0.0192761535752025,0.0266731194690265
"1537","uniform (50% sites)",0.45,0.00292397660818713,0.00445135400887613,0.00598802395209581
"1538","uniform (50% sites)",0.55,0.0177490086919986,0.0206489675516224,0.0238508146910926
"1539","uniform (50% sites)",0.65,0.0148984043214812,0.0207411504424779,0.0239181338814907
"1540","uniform (50% sites)",0.75,0.00732550482879719,0.0119225302061123,0.0149067591819329
"1541","uniform (50% sites)",0.85,0.00593471810089021,0.0119225302061123,0.0148391272189349
"1542","uniform (50% sites)",0.95,0.0043648598820059,0.0087719298245614,0.00899619679559799
"1543","uniform (50% sites)",1.05,0.0102015732546706,0.0119760479041916,0.0179640718562874
"1544","uniform (50% sites)",1.15,0.00138888888888889,0.00593471810089021,0.00599746453039866
"1545","uniform (50% sites)",1.25,0.00595082025298515,0.0103389711804461,0.0119949290607973
"1546","uniform (50% sites)",1.35,0,0,0
"1547","uniform (50% sites)",1.45,0,0.0029673590504451,0.0029940119760479
"1548","uniform (50% sites)",1.55,0,0.0029585798816568,0.00299873226519933
"1549","uniform (50% sites)",1.65,0,0.00295421619451572,0.00299873226519933
"1550","uniform (50% sites)",1.75,0.00437421616943105,0.0119047619047619,0.0149067591819329
"1551","uniform (50% sites)",1.85,0.002957243407921,0.0088365434669443,0.00899619679559799
"1552","uniform (50% sites)",1.95,0.00138888888888889,0.00590843238903144,0.00599746453039866
"1553","uniform (50% sites)",2.05,0.00729166666666667,0.0132979654725636,0.0149936613259967
"1554","uniform (50% sites)",2.15,0.00138888888888889,0.00587382911556177,0.00599746453039866
"1555","uniform (50% sites)",2.25,0.00589970501474926,0.0087719298245614,0.00899619679559799
"1556","uniform (50% sites)",2.35,0.0102015732546706,0.0148809523809524,0.0179669221460266
"1557","uniform (50% sites)",2.45,0.00891248476498331,0.0148809523809524,0.0179669221460266
"1558","uniform (50% sites)",2.55,0.00140532544378698,0.00737103953914637,0.00899619679559799
"1559","uniform (50% sites)",2.65,0.002957243407921,0.00598802395209581,0.00894256396588486
"1560","uniform (50% sites)",2.75,0.00295361319602025,0.00884955752212389,0.00899619679559799
"1561","uniform (50% sites)",2.85,0.00589755639097744,0.00892865051596616,0.0119421870544625
"1562","uniform (50% sites)",2.95,0.0043648598820059,0.00894189765458422,0.0119949290607973
"1563","uniform (50% sites)",3.05,0.0118159920406347,0.014858873816589,0.0179386004111181
"1564","uniform (50% sites)",3.15,0,0.00295860577890987,0.0029940119760479
"1565","uniform (50% sites)",3.25,0.00441616766467066,0.00895530367835757,0.0119402985074627
"1566","uniform (50% sites)",3.35,0.00294944309084581,0.00884955752212389,0.00899619679559799
"1567","uniform (50% sites)",3.45,0.00294985250737463,0.00598802395209581,0.00899619679559799
"1568","uniform (50% sites)",3.55,0.0043612818261633,0.00886264858354715,0.00899619679559799
"1569","uniform (50% sites)",3.65,0,0.00296296946605095,0.00299873226519933
"1570","uniform (50% sites)",3.75,0.00298041044776119,0.00737997688832861,0.00899619679559799
"1571","uniform (50% sites)",3.85,0.00739422458172458,0.0149477165072839,0.0179640718562874
"1572","uniform (50% sites)",3.95,0.00590799602031733,0.00884955752212389,0.00898203592814371
"1573","uniform (50% sites)",4.05,0.00295399801015866,0.00442547810968864,0.00598802395209581
"1574","uniform (50% sites)",4.15,0.00432645034414946,0.00741476770888536,0.00896930020555903
"1575","uniform (50% sites)",4.25,0,0,0
"1576","uniform (50% sites)",4.35,0.00297082825499444,0.0087719298245614,0.00898203592814371
"1577","uniform (50% sites)",4.45,0.00298931986772723,0.00595238095238095,0.00898203592814371
"1578","uniform (50% sites)",4.55,0.00138888888888889,0.0088365434669443,0.00898203592814371
"1579","uniform (50% sites)",4.65,0.00584795321637427,0.0118518778642038,0.0149700598802395
"1580","uniform (50% sites)",4.75,0.00432645034414946,0.00890215553677092,0.0119949290607973
"1581","uniform (50% sites)",4.85,0,0.0029673590504451,0.00299873226519933
"1582","uniform (50% sites)",4.95,0,0.00293257653938768,0.00299873226519933
"1583","uniform (50% sites)",5.05,0.0029673590504451,0.00598802395209581,0.00898346107301331
"1584","uniform (50% sites)",5.15,0.0102099829219065,0.014792899408284,0.0179640718562874
"1585","uniform (50% sites)",5.25,0.00138888888888889,0.00590843238903144,0.00599746453039866
"1586","uniform (50% sites)",5.35,0.00294985250737463,0.00589102897796287,0.00598802395209581
"1587","uniform (50% sites)",5.45,0.00138888888888889,0.00442547810968864,0.00598802395209581
"1588","uniform (50% sites)",5.55,0.00581292771599658,0.0119047619047619,0.0148159447263533
"1589","uniform (50% sites)",5.65,0.00294877819548872,0.00879772961816305,0.00898203592814371
"1590","uniform (50% sites)",5.75,0.00297577394924487,0.00597020245223838,0.00899619679559799
"1591","uniform (50% sites)",5.85,0.014681338301506,0.0178043110735418,0.020562930186824
"1592","uniform (50% sites)",5.95,0.0043648598820059,0.00879772961816305,0.00898203592814371
"1593","uniform (50% sites)",6.05,0.00297082825499444,0.00884955752212389,0.0119949290607973
"1594","uniform (50% sites)",6.15,0.00140117994100295,0.00884955752212389,0.00899619679559799
"1595","uniform (50% sites)",6.25,0.00592472608512432,0.0118168647780629,0.0149700598802395
"1596","uniform (50% sites)",6.35,0.00298465568862275,0.00881074367334265,0.00898203592814371
"1597","uniform (50% sites)",6.45,0.00438524445386463,0.00891532428995337,0.0119590669407454
"1598","uniform (50% sites)",6.55,0.00295399801015866,0.00589970501474926,0.00599746453039866
"1599","uniform (50% sites)",6.65,0.00880880298090359,0.0119047619047619,0.0149936613259967
"1600","uniform (50% sites)",6.75,0.00298931986772723,0.00598802395209581,0.00895664029084688
"1601","uniform (50% sites)",6.85,0.00726401179941003,0.0118343195266272,0.0149936613259967
"1602","uniform (50% sites)",6.95,0.00296658301413288,0.0073889679152837,0.00896930020555903
"1603","uniform (50% sites)",7.05,0.00434573860687221,0.00894189765458422,0.0119760479041916
"1604","uniform (50% sites)",7.15,0.00140117994100295,0.00589102897796287,0.00599746453039866
"1605","uniform (50% sites)",7.25,0.00292397660818713,0.00592593893210191,0.00599746453039866
"1606","uniform (50% sites)",7.35,0.00573383084577114,0.00899552246857636,0.0119760479041916
"1607","uniform (50% sites)",7.45,0.0103145252183714,0.0149477165072839,0.0207495610184372
"1608","uniform (50% sites)",7.55,0.014681338301506,0.017910447761194,0.0236354750309822
"1609","uniform (50% sites)",7.65,0.00141369047619048,0.0119047619047619,0.0147721718943639
"1610","uniform (50% sites)",7.75,0.00589888618169161,0.00891532428995337,0.0119760479041916
"1611","uniform (50% sites)",7.85,0.0190417488494412,0.0209580838323353,0.0268276918976546
"1612","uniform (50% sites)",7.95,0.00434963406520293,0.00741879073710985,0.00899619679559799
"1613","uniform (50% sites)",8.05,0.0149465993386362,0.02061860142287,0.0238095238095238
"1614","uniform (50% sites)",8.15,0.00294529758806177,0.00590843238903144,0.00598802395209581
"1615","uniform (50% sites)",8.25,0.00726135190918473,0.00899552246857636,0.0149488336759317
"1616","uniform (50% sites)",8.35,0.00595154789848975,0.0119760479041916,0.0149488336759317
"1617","uniform (50% sites)",8.45,0.00886199403047599,0.0148367952522255,0.017992393591196
"1618","uniform (50% sites)",8.55,0.00592549997366249,0.00896862990437036,0.0119760479041916
"1619","uniform (50% sites)",8.65,0,0.00295421619451572,0.0029940119760479
"1620","uniform (50% sites)",8.75,0.00888824996049374,0.0119225302061123,0.0149936613259967
"1621","uniform (50% sites)",8.85,0,0.00296296946605095,0.00299873226519933
"1622","uniform (50% sites)",8.95,0,0.00442547810968864,0.00597953347037269
"1623","uniform (50% sites)",9.05,0.00297082825499444,0.0088365434669443,0.00899619679559799
"1624","uniform (50% sites)",9.15,0.00138888888888889,0.0029940119760479,0.00599746453039866
"1625","uniform (50% sites)",9.25,0.00140532544378698,0.00592593893210191,0.00599746453039866
"1626","uniform (50% sites)",9.35,0.00433564127926146,0.00594354952663558,0.00599746453039866
"1627","uniform (50% sites)",9.45,0.0029362676603012,0.00589102897796287,0.00599746453039866
"1628","uniform (50% sites)",9.55,0.0102703351370222,0.0176991150442478,0.0209911258563953
"1629","uniform (50% sites)",9.65,0.00880880298090359,0.0119581732058272,0.0149936613259967
"1630","uniform (50% sites)",9.75,0.00438842902430433,0.0103389711804461,0.0119949290607973
"1631","uniform (50% sites)",9.85,0.00879643962848297,0.0119047619047619,0.0149936613259967
"1632","uniform (50% sites)",9.95,0,0,0
"1633","uniform (50% sites)",10.05,0.00588916653651934,0.0117820579559257,0.0149277338180781
"1634","uniform (50% sites)",10.15,0.00438449346189407,0.00892857142857143,0.0119760479041916
"1635","uniform (50% sites)",10.25,0.00294529758806177,0.00884955752212389,0.00898203592814371
"1636","uniform (50% sites)",10.35,0.0132352941176471,0.0176991150442478,0.0209580838323353
"1637","uniform (50% sites)",10.45,0.00434963406520293,0.0117820579559257,0.0119949290607973
"1638","uniform (50% sites)",10.55,0.00587253532060239,0.00888890839815286,0.00899619679559799
"1639","uniform (50% sites)",10.65,0,0,0
"1640","uniform (50% sites)",10.75,0,0,0
"1641","uniform (50% sites)",10.85,0.00589059517612355,0.00892857142857143,0.0119760479041916
"1642","uniform (50% sites)",10.95,0.00589755639097744,0.0103389711804461,0.0119949290607973
"1643","uniform (50% sites)",11.05,0,0.00294985250737463,0.00299873226519933
"1644","uniform (50% sites)",11.15,0.0059072263920405,0.00898203592814371,0.0119066389122636
"1645","uniform (50% sites)",11.25,0.00296236304256216,0.00590843238903144,0.00599746453039866
"1646","uniform (50% sites)",11.35,0,0,0
"1647","uniform (50% sites)",11.45,0.00594310795534831,0.0119404049044768,0.0149936613259967
"1648","uniform (50% sites)",11.55,0.0059338898281206,0.0117476582311235,0.0119760479041916
"1649","uniform (50% sites)",11.65,0,0.00589970501474926,0.00599746453039866
"1650","uniform (50% sites)",11.75,0.00298041044776119,0.00598802395209581,0.00898203592814371
"1651","uniform (50% sites)",11.85,0.00439298394361719,0.00899552246857636,0.0119590669407454
"1652","uniform (50% sites)",11.95,0.0089400575703193,0.0148148473302548,0.0179416023166023
"1653","uniform (75% sites)",0.25,0,0.00336700336700337,0.00344264723308449
"1654","uniform (75% sites)",0.35,0.0136497064579256,0.0202705016264338,0.0255200765700316
"1655","uniform (75% sites)",0.45,0.00156765676567657,0.00342465753424658,0.00687411431270666
"1656","uniform (75% sites)",0.55,0.0151126558005753,0.0236088361088361,0.0273087317118628
"1657","uniform (75% sites)",0.65,0.0117478199333425,0.0185544644896095,0.023972602739726
"1658","uniform (75% sites)",0.75,0.00492102781706742,0.0102916254766276,0.0153452331534523
"1659","uniform (75% sites)",0.85,0.00648263131397886,0.0134910704129223,0.017129955430448
"1660","uniform (75% sites)",0.95,0.00332663299887036,0.00686108365108506,0.01031117146906
"1661","uniform (75% sites)",1.05,0.00999711098271034,0.0151919828334018,0.019014397440455
"1662","uniform (75% sites)",1.15,0.0033724064974065,0.00672270806498994,0.00687411431270666
"1663","uniform (75% sites)",1.25,0.00670811370905978,0.0102566799915843,0.0136054421768707
"1664","uniform (75% sites)",1.35,0,0,0
"1665","uniform (75% sites)",1.45,0,0.00338410444342648,0.00344264723308449
"1666","uniform (75% sites)",1.55,0,0.00336700336700337,0.00343083604010733
"1667","uniform (75% sites)",1.65,0,0.00338410444342648,0.00343083604010733
"1668","uniform (75% sites)",1.75,0.00494981907557862,0.0102040816326531,0.0153604489701458
"1669","uniform (75% sites)",1.85,0.00333237032757011,0.00684931506849315,0.0102779732582688
"1670","uniform (75% sites)",1.95,0,0.00673400673400673,0.00686167208021466
"1671","uniform (75% sites)",2.05,0.00498912047640861,0.0133120694619798,0.0170679573199143
"1672","uniform (75% sites)",2.15,0,0.00507984262902106,0.00686167208021466
"1673","uniform (75% sites)",2.25,0.00339404737194123,0.00998405209648482,0.0102739726027397
"1674","uniform (75% sites)",2.35,0.00825389658171115,0.0134454161299799,0.0205559465165376
"1675","uniform (75% sites)",2.45,0.00679061455090511,0.0135364177737059,0.0205186198190616
"1676","uniform (75% sites)",2.55,0.00336700336700337,0.00682601807846426,0.0102593099095308
"1677","uniform (75% sites)",2.65,0.0033724064974065,0.00680272108843537,0.0102739726027397
"1678","uniform (75% sites)",2.75,0,0.00680272108843537,0.010292508120322
"1679","uniform (75% sites)",2.85,0.0049314096499527,0.0100840620974849,0.0135890872192242
"1680","uniform (75% sites)",2.95,0.00676664605236034,0.0101694915254237,0.0137482286254133
"1681","uniform (75% sites)",3.05,0.00682315936626281,0.0135141304844085,0.018767572633552
"1682","uniform (75% sites)",3.15,0,0.00337269087269087,0.00344264723308449
"1683","uniform (75% sites)",3.25,0.00161016949152542,0.0101180726180726,0.0137482286254133
"1684","uniform (75% sites)",3.35,0.00339530727545255,0.00680272108843537,0.01031117146906
"1685","uniform (75% sites)",3.45,0.00159395973154362,0.00688470197890745,0.0102040816326531
"1686","uniform (75% sites)",3.55,0.00339997917317505,0.00991738246672349,0.0102407743919486
"1687","uniform (75% sites)",3.65,0,0.00336135403249497,0.00344264723308449
"1688","uniform (75% sites)",3.75,0.00339530727545255,0.00682601807846426,0.0102739726027397
"1689","uniform (75% sites)",3.85,0.00498801575072762,0.0135823821053845,0.0187040314424933
"1690","uniform (75% sites)",3.95,0.00157284768211921,0.00682601807846426,0.0101876513317191
"1691","uniform (75% sites)",4.05,0,0.00341300903923213,0.00687411431270666
"1692","uniform (75% sites)",4.15,0.00338381814017407,0.00673400673400673,0.0101369628488273
"1693","uniform (75% sites)",4.25,0,0,0
"1694","uniform (75% sites)",4.35,0.00156765676567657,0.00677966101694915,0.0102615429573349
"1695","uniform (75% sites)",4.45,0.00342465753424658,0.00836824796143623,0.010292508120322
"1696","uniform (75% sites)",4.55,0.00333237032757011,0.00680272108843537,0.010292508120322
"1697","uniform (75% sites)",4.65,0.00837776960558978,0.0136054421768707,0.0168949380813788
"1698","uniform (75% sites)",4.75,0.00159395973154362,0.0102739726027397,0.0136571728114625
"1699","uniform (75% sites)",4.85,0,0.00338410444342648,0.00344264723308449
"1700","uniform (75% sites)",4.95,0,0.00337269087269087,0.00343705715635333
"1701","uniform (75% sites)",5.05,0.00336647469617268,0.00681448804272115,0.0102407743919486
"1702","uniform (75% sites)",5.15,0.00999599959996,0.0136520361569285,0.0188478473581213
"1703","uniform (75% sites)",5.25,0,0.00343054182554253,0.00682718292796571
"1704","uniform (75% sites)",5.35,0,0.00340136054421769,0.00687411431270666
"1705","uniform (75% sites)",5.45,0,0.00502947133656494,0.00684931506849315
"1706","uniform (75% sites)",5.55,0.00333740299705646,0.0133339259522645,0.0169491525423729
"1707","uniform (75% sites)",5.65,0.00336107156576955,0.00682601807846426,0.01031117146906
"1708","uniform (75% sites)",5.75,0.00333199986665333,0.00679119105269226,0.01031117146906
"1709","uniform (75% sites)",5.85,0.0067999583463501,0.0166400868274747,0.0236577181208054
"1710","uniform (75% sites)",5.95,0.00492633005911374,0.00682601807846426,0.0102407743919486
"1711","uniform (75% sites)",6.05,0.00491497454830229,0.0101180726180726,0.0136790798793744
"1712","uniform (75% sites)",6.15,0.00336107156576955,0.00680272108843537,0.0101876513317191
"1713","uniform (75% sites)",6.25,0.00675569251840438,0.0134681661527299,0.0169794188861985
"1714","uniform (75% sites)",6.35,0.00159395973154362,0.00688470197890745,0.0102739726027397
"1715","uniform (75% sites)",6.45,0.00337191445796838,0.0100004444641984,0.0118276002858018
"1716","uniform (75% sites)",6.55,0,0.00344235098945373,0.00681622939400975
"1717","uniform (75% sites)",6.65,0.00668568551770431,0.0133792733130481,0.0170068027210884
"1718","uniform (75% sites)",6.75,0,0.00677966101694915,0.01031117146906
"1719","uniform (75% sites)",6.85,0.0100671140939597,0.0134907634907635,0.0169252044252044
"1720","uniform (75% sites)",6.95,0.00339530727545255,0.00682601807846426,0.0102739726027397
"1721","uniform (75% sites)",7.05,0.00341759205143191,0.00991738246672349,0.0136790798793744
"1722","uniform (75% sites)",7.15,0.00156765676567657,0.00342465753424658,0.00683953993968721
"1723","uniform (75% sites)",7.25,0,0.00673400673400673,0.00688529446616898
"1724","uniform (75% sites)",7.35,0.00500605326876513,0.0101010101010101,0.0137482286254133
"1725","uniform (75% sites)",7.45,0.0115944210315071,0.0168067701624749,0.023473597359736
"1726","uniform (75% sites)",7.55,0.010099424088518,0.0168124689181247,0.025546811945117
"1727","uniform (75% sites)",7.65,0.00500740466493891,0.0101867865790384,0.0168681037424639
"1728","uniform (75% sites)",7.75,0.00493132646597993,0.0101867865790384,0.0135401635401635
"1729","uniform (75% sites)",7.85,0.0150978273233989,0.0205479452054795,0.0285192294739678
"1730","uniform (75% sites)",7.95,0.00156765676567657,0.00686108365108506,0.01031117146906
"1731","uniform (75% sites)",8.05,0.0117362894481539,0.0201681241949698,0.023972602739726
"1732","uniform (75% sites)",8.15,0,0.00341300903923213,0.00680272108843537
"1733","uniform (75% sites)",8.25,0.00498436748436748,0.0134907634907635,0.0171232876712329
"1734","uniform (75% sites)",8.35,0.00837776960558978,0.0135136677509559,0.0172132361654224
"1735","uniform (75% sites)",8.45,0.0101859218263577,0.0135593220338983,0.0187040314424933
"1736","uniform (75% sites)",8.55,0.0015993265993266,0.0101867865790384,0.0136106997408367
"1737","uniform (75% sites)",8.65,0,0.00338410444342648,0.00344264723308449
"1738","uniform (75% sites)",8.75,0.00498436748436748,0.0102390271176964,0.0169219537333944
"1739","uniform (75% sites)",8.85,0,0.00337269087269087,0.00344264723308449
"1740","uniform (75% sites)",8.95,0,0.00340724402136058,0.00688529446616898
"1741","uniform (75% sites)",9.05,0.00162671232876712,0.00679119105269226,0.0103279416992535
"1742","uniform (75% sites)",9.15,0,0.00343054182554253,0.00684931506849315
"1743","uniform (75% sites)",9.25,0,0.00343646669815777,0.00683953993968721
"1744","uniform (75% sites)",9.35,0,0.00341300903923213,0.00688529446616898
"1745","uniform (75% sites)",9.45,0.00333237032757011,0.00673400673400673,0.00688529446616898
"1746","uniform (75% sites)",9.55,0.0135095648997854,0.0170068027210884,0.0222938144329897
"1747","uniform (75% sites)",9.65,0.00496632996632997,0.0118838231890766,0.0170068027210884
"1748","uniform (75% sites)",9.75,0.00159395973154362,0.0101352508132169,0.0137039643443584
"1749","uniform (75% sites)",9.85,0.00501095353395596,0.0102739726027397,0.0136790798793744
"1750","uniform (75% sites)",9.95,0,0,0
"1751","uniform (75% sites)",10.05,0.00495301225037758,0.0133792733130481,0.0171541802005366
"1752","uniform (75% sites)",10.15,0.00493325873683259,0.00840331353405703,0.0136543658559314
"1753","uniform (75% sites)",10.25,0.00336107156576955,0.00673408307636496,0.0102290142807384
"1754","uniform (75% sites)",10.35,0.0102191200371488,0.0170068027210884,0.0235690235690236
"1755","uniform (75% sites)",10.45,0.00497363374880153,0.0102040816326531,0.0137482286254133
"1756","uniform (75% sites)",10.55,0.00661104189889188,0.0100671140939597,0.0103279416992535
"1757","uniform (75% sites)",10.65,0,0,0
"1758","uniform (75% sites)",10.75,0,0,0
"1759","uniform (75% sites)",10.85,0.00665326599774071,0.0101523133302794,0.0137039643443584
"1760","uniform (75% sites)",10.95,0.00338332302618017,0.0100840620974849,0.0136054421768707
"1761","uniform (75% sites)",11.05,0,0.00336135403249497,0.00344264723308449
"1762","uniform (75% sites)",11.15,0.0033724064974065,0.0101694915254237,0.0136543658559314
"1763","uniform (75% sites)",11.25,0,0.00343646669815777,0.00686167208021466
"1764","uniform (75% sites)",11.35,0,0,0
"1765","uniform (75% sites)",11.45,0.00491497454830229,0.0134454161299799,0.0170679573199143
"1766","uniform (75% sites)",11.55,0.00338845729521008,0.0101352508132169,0.013770588932338
"1767","uniform (75% sites)",11.65,0,0.00507391775640582,0.00684931506849315
"1768","uniform (75% sites)",11.75,0.00338332302618017,0.00679119105269226,0.0103279416992535
"1769","uniform (75% sites)",11.85,0.0049029902990299,0.0103270529683612,0.0136986301369863
"1770","uniform (75% sites)",11.95,0.0100132115860593,0.0151473768066462,0.0203389830508475
"1771","uniform (100% sites)",0.25,0,0.00389110949612403,0.00405926986635065
"1772","uniform (100% sites)",0.35,0.01953125,0.0236220472440945,0.0310780646718147
"1773","uniform (100% sites)",0.45,0.00184108527131783,0.00770715770715771,0.00810327868852459
"1774","uniform (100% sites)",0.55,0.00974409448818898,0.0199206349206349,0.0241666666666667
"1775","uniform (100% sites)",0.65,0.0117405790441176,0.0197239426099406,0.0282037678999546
"1776","uniform (100% sites)",0.75,0.00194672131147541,0.0117648868110236,0.0179246397354122
"1777","uniform (100% sites)",0.85,0.00190763052208835,0.0118343655659643,0.0180492196878751
"1778","uniform (100% sites)",0.95,0.00193877551020408,0.00792082313821444,0.0120253012048193
"1779","uniform (100% sites)",1.05,0.00583380988689795,0.0119047619047619,0.0219505928853755
"1780","uniform (100% sites)",1.15,0,0.00400803212851406,0.00796984126984127
"1781","uniform (100% sites)",1.25,0.00770641520641521,0.01171875,0.0141078804698593
"1782","uniform (100% sites)",1.35,0,0,0
"1783","uniform (100% sites)",1.45,0,0.00390625,0.00409041485446638
"1784","uniform (100% sites)",1.55,0,0.00391390931372549,0.0040504876649455
"1785","uniform (100% sites)",1.65,0,0.00393700787401575,0.0040504876649455
"1786","uniform (100% sites)",1.75,0.00365384615384615,0.0138994789681027,0.0201388888888889
"1787","uniform (100% sites)",1.85,0.00182692307692308,0.00787413779741145,0.01186640625
"1788","uniform (100% sites)",1.95,0,0.004,0.00805555555555556
"1789","uniform (100% sites)",2.05,0.00397509881422925,0.0117417279411765,0.0198412698412698
"1790","uniform (100% sites)",2.15,0,0.00394478852198811,0.00810097532989099
"1791","uniform (100% sites)",2.25,0,0.00776725386100386,0.00818082970893275
"1792","uniform (100% sites)",2.35,0.00776499155405405,0.0138994789681027,0.0198503937007874
"1793","uniform (100% sites)",2.45,0.00796666666666667,0.0156865157480315,0.0234857536764706
"1794","uniform (100% sites)",2.55,0.00187747035573123,0.0078740157480315,0.0121285714285714
"1795","uniform (100% sites)",2.65,0.00183397683397683,0.00778221899224806,0.0121285714285714
"1796","uniform (100% sites)",2.75,0,0.00402546491284909,0.0121285714285714
"1797","uniform (100% sites)",2.85,0.00183397683397683,0.0116733284883721,0.0160284323770492
"1798","uniform (100% sites)",2.95,0.00182692307692308,0.00790625,0.0155674660852713
"1799","uniform (100% sites)",3.05,0.00573488280181194,0.0158102766798419,0.0219397274135914
"1800","uniform (100% sites)",3.15,0,0.00386848642662596,0.00405163934426229
"1801","uniform (100% sites)",3.25,0.00388930950938825,0.0117417279411765,0.0156895915354331
"1802","uniform (100% sites)",3.35,0,0.00787413779741145,0.0121514629948365
"1803","uniform (100% sites)",3.45,0.00184108527131783,0.00770715770715771,0.0101434426229508
"1804","uniform (100% sites)",3.55,0.00388249577702703,0.00790526184226972,0.0119047619047619
"1805","uniform (100% sites)",3.65,0,0,0.0040504876649455
"1806","uniform (100% sites)",3.75,0.00386811229834486,0.00784325787401575,0.0119800631095812
"1807","uniform (100% sites)",3.85,0.00778070494186046,0.0139600409836066,0.0218560397131826
"1808","uniform (100% sites)",3.95,0.00390625,0.00792082313821444,0.0121514629948365
"1809","uniform (100% sites)",4.05,0.00182692307692308,0.00394478852198811,0.00804065499717674
"1810","uniform (100% sites)",4.15,0,0.00775240384615385,0.0119102362204724
"1811","uniform (100% sites)",4.25,0,0,0
"1812","uniform (100% sites)",4.35,0,0.00772212283840191,0.0117428768382353
"1813","uniform (100% sites)",4.45,0.0039437441643324,0.00788957704397622,0.0121096799375488
"1814","uniform (100% sites)",4.55,0,0.00776725386100386,0.0121778095990519
"1815","uniform (100% sites)",4.65,0.00572077528770442,0.0138695487056143,0.0202142857142857
"1816","uniform (100% sites)",4.75,0.00389035247093023,0.0098075700485339,0.0142401639344262
"1817","uniform (100% sites)",4.85,0,0.00390625,0.00409041485446638
"1818","uniform (100% sites)",4.95,0,0.00391390931372549,0.00404285714285714
"1819","uniform (100% sites)",5.05,0,0.00782781862745098,0.0119547619047619
"1820","uniform (100% sites)",5.15,0.00989151398264224,0.015625,0.0199246031746032
"1821","uniform (100% sites)",5.25,0,0.00396041156910722,0.00794015748031496
"1822","uniform (100% sites)",5.35,0,0.00404081632653061,0.0081185397327013
"1823","uniform (100% sites)",5.45,0,0.00396041156910722,0.00818082970893275
"1824","uniform (100% sites)",5.55,0.00391194766194766,0.0117417279411765,0.0202581967213115
"1825","uniform (100% sites)",5.65,0.00392890226956925,0.0078125,0.0120833333333333
"1826","uniform (100% sites)",5.75,0.00389035247093023,0.00796825396825397,0.0118577075098814
"1827","uniform (100% sites)",5.85,0.0078874883286648,0.0196850393700787,0.0270820238843495
"1828","uniform (100% sites)",5.95,0,0.00396041156910722,0.0119518272425249
"1829","uniform (100% sites)",6.05,0.00777954425013249,0.0116733284883721,0.0157807102175469
"1830","uniform (100% sites)",6.15,0,0.0078125,0.0122712445633991
"1831","uniform (100% sites)",6.25,0.0078125,0.0154143154143154,0.0198503937007874
"1832","uniform (100% sites)",6.35,0.00183397683397683,0.00793650793650794,0.0119324110671937
"1833","uniform (100% sites)",6.45,0.00568087318087318,0.008,0.0141734972677596
"1834","uniform (100% sites)",6.55,0,0.00590182018753447,0.0081185397327013
"1835","uniform (100% sites)",6.65,0.00184108527131783,0.00982762896825397,0.016201950659782
"1836","uniform (100% sites)",6.75,0.00185546875,0.00784325787401575,0.0118602362204724
"1837","uniform (100% sites)",6.85,0.00782705269607843,0.0121716373691487,0.0198873517786561
"1838","uniform (100% sites)",6.95,0.00387469951923077,0.00785857650146673,0.0119047619047619
"1839","uniform (100% sites)",7.05,0.00388249577702703,0.00995773565573771,0.0157807102175469
"1840","uniform (100% sites)",7.15,0,0.00396041156910722,0.00795702495019448
"1841","uniform (100% sites)",7.25,0,0.00396825396825397,0.0081185397327013
"1842","uniform (100% sites)",7.35,0.00391352634803922,0.008,0.0141734972677596
