"","sample","median.bin.age","lowerCI","median","upperCI"
"1401","bracketed (75% sites)",10.45,0.0126303052866716,0.0127659574468085,0.0128205128205128
"1402","bracketed (75% sites)",10.55,0.00842020352444775,0.00854700854700855,0.0149245892809049
"1403","bracketed (75% sites)",10.65,0.00421010176222388,0.00425531914893617,0.00851063829787234
"1404","bracketed (75% sites)",10.75,0,0,0.00424675441759827
"1405","bracketed (75% sites)",10.85,0,0,0.00426486633933442
"1406","bracketed (75% sites)",10.95,0.00421010176222388,0.00426441171122022,0.00851063829787234
"1407","bracketed (75% sites)",11.05,0.0126303052866716,0.0127659574468085,0.0128205128205128
"1408","bracketed (75% sites)",11.15,0.0168404070488955,0.0190591615046234,0.0255891980360065
"1409","bracketed (75% sites)",11.25,0.0126303052866716,0.0127659574468085,0.0170940170940171
"1410","bracketed (75% sites)",11.35,0.00421010176222388,0.00425531914893617,0.00847652392494838
"1411","bracketed (75% sites)",11.45,0.0168776371308017,0.0211417435457341,0.0297872340425532
"1412","bracketed (75% sites)",11.55,0.00421010176222388,0.00425531914893617,0.00854700854700855
"1413","bracketed (75% sites)",11.65,0,0,0
"1414","bracketed (75% sites)",11.75,0,0,0.00424780915287244
"1415","bracketed (75% sites)",11.85,0,0,0
"1416","bracketed (75% sites)",11.95,0.0126582278481013,0.0128205128205128,0.0170212765957447
"1417","bracketed (100% sites)",0.25,0.0429447852760736,0.0429447852760736,0.0429447852760736
"1418","bracketed (100% sites)",0.35,0.0245398773006135,0.0245398773006135,0.0245398773006135
"1419","bracketed (100% sites)",0.45,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1420","bracketed (100% sites)",0.55,0.049079754601227,0.049079754601227,0.049079754601227
"1421","bracketed (100% sites)",0.65,0.0552147239263804,0.0552147239263804,0.0552147239263804
"1422","bracketed (100% sites)",0.75,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1423","bracketed (100% sites)",0.85,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1424","bracketed (100% sites)",0.95,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1425","bracketed (100% sites)",1.05,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1426","bracketed (100% sites)",1.15,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1427","bracketed (100% sites)",1.25,0.0245398773006135,0.0245398773006135,0.0245398773006135
"1428","bracketed (100% sites)",1.35,0.0306748466257669,0.0306748466257669,0.0306748466257669
"1429","bracketed (100% sites)",1.45,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1430","bracketed (100% sites)",1.55,0.0245398773006135,0.0245398773006135,0.0245398773006135
"1431","bracketed (100% sites)",1.65,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1432","bracketed (100% sites)",1.75,0.0245398773006135,0.0245398773006135,0.0245398773006135
"1433","bracketed (100% sites)",1.85,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1434","bracketed (100% sites)",1.95,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1435","bracketed (100% sites)",2.05,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1436","bracketed (100% sites)",2.15,0,0,0
"1437","bracketed (100% sites)",2.25,0,0,0
"1438","bracketed (100% sites)",2.35,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1439","bracketed (100% sites)",2.45,0,0,0
"1440","bracketed (100% sites)",2.55,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1441","bracketed (100% sites)",2.65,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1442","bracketed (100% sites)",2.75,0,0,0
"1443","bracketed (100% sites)",2.85,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1444","bracketed (100% sites)",2.95,0,0,0
"1445","bracketed (100% sites)",3.05,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1446","bracketed (100% sites)",3.15,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1447","bracketed (100% sites)",3.25,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1448","bracketed (100% sites)",3.35,0,0,0
"1449","bracketed (100% sites)",3.45,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1450","bracketed (100% sites)",3.55,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1451","bracketed (100% sites)",3.65,0,0,0
"1452","bracketed (100% sites)",3.75,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1453","bracketed (100% sites)",3.85,0,0,0
"1454","bracketed (100% sites)",3.95,0,0,0
"1455","bracketed (100% sites)",4.05,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1456","bracketed (100% sites)",4.15,0,0,0
"1457","bracketed (100% sites)",4.25,0,0,0
"1458","bracketed (100% sites)",4.35,0,0,0
"1459","bracketed (100% sites)",4.45,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1460","bracketed (100% sites)",4.55,0,0,0
"1461","bracketed (100% sites)",4.65,0,0,0
"1462","bracketed (100% sites)",4.75,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1463","bracketed (100% sites)",4.85,0,0,0
"1464","bracketed (100% sites)",4.95,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1465","bracketed (100% sites)",5.05,0,0,0
"1466","bracketed (100% sites)",5.15,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1467","bracketed (100% sites)",5.25,0,0,0
"1468","bracketed (100% sites)",5.35,0,0,0
"1469","bracketed (100% sites)",5.45,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1470","bracketed (100% sites)",5.55,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1471","bracketed (100% sites)",5.65,0,0,0
"1472","bracketed (100% sites)",5.75,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1473","bracketed (100% sites)",5.85,0,0,0
"1474","bracketed (100% sites)",5.95,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1475","bracketed (100% sites)",6.05,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1476","bracketed (100% sites)",6.15,0,0,0
"1477","bracketed (100% sites)",6.25,0.0245398773006135,0.0245398773006135,0.0245398773006135
"1478","bracketed (100% sites)",6.35,0,0,0
"1479","bracketed (100% sites)",6.45,0,0,0
"1480","bracketed (100% sites)",6.55,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1481","bracketed (100% sites)",6.65,0,0,0
"1482","bracketed (100% sites)",6.75,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1483","bracketed (100% sites)",6.85,0,0,0
"1484","bracketed (100% sites)",6.95,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1485","bracketed (100% sites)",7.05,0,0,0
"1486","bracketed (100% sites)",7.15,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1487","bracketed (100% sites)",7.25,0,0,0
"1488","bracketed (100% sites)",7.35,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1489","bracketed (100% sites)",7.45,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1490","bracketed (100% sites)",7.55,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1491","bracketed (100% sites)",7.65,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1492","bracketed (100% sites)",7.75,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1493","bracketed (100% sites)",7.85,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1494","bracketed (100% sites)",7.95,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1495","bracketed (100% sites)",8.05,0,0,0
"1496","bracketed (100% sites)",8.15,0,0,0
"1497","bracketed (100% sites)",8.25,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1498","bracketed (100% sites)",8.35,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1499","bracketed (100% sites)",8.45,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1500","bracketed (100% sites)",8.55,0,0,0
"1501","bracketed (100% sites)",8.65,0,0,0
"1502","bracketed (100% sites)",8.75,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1503","bracketed (100% sites)",8.85,0,0,0
"1504","bracketed (100% sites)",8.95,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1505","bracketed (100% sites)",9.05,0,0,0
"1506","bracketed (100% sites)",9.15,0,0,0
"1507","bracketed (100% sites)",9.25,0,0,0
"1508","bracketed (100% sites)",9.35,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1509","bracketed (100% sites)",9.45,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1510","bracketed (100% sites)",9.55,0,0,0
"1511","bracketed (100% sites)",9.65,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1512","bracketed (100% sites)",9.75,0,0,0
"1513","bracketed (100% sites)",9.85,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1514","bracketed (100% sites)",9.95,0,0,0
"1515","bracketed (100% sites)",10.05,0,0,0
"1516","bracketed (100% sites)",10.15,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1517","bracketed (100% sites)",10.25,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1518","bracketed (100% sites)",10.35,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1519","bracketed (100% sites)",10.45,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1520","bracketed (100% sites)",10.55,0.0122699386503067,0.0122699386503067,0.0122699386503067
"1521","bracketed (100% sites)",10.65,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1522","bracketed (100% sites)",10.75,0,0,0
"1523","bracketed (100% sites)",10.85,0,0,0
"1524","bracketed (100% sites)",10.95,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1525","bracketed (100% sites)",11.05,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1526","bracketed (100% sites)",11.15,0.0245398773006135,0.0245398773006135,0.0245398773006135
"1527","bracketed (100% sites)",11.25,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1528","bracketed (100% sites)",11.35,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1529","bracketed (100% sites)",11.45,0.0245398773006135,0.0245398773006135,0.0245398773006135
"1530","bracketed (100% sites)",11.55,0.00613496932515337,0.00613496932515337,0.00613496932515337
"1531","bracketed (100% sites)",11.65,0,0,0
"1532","bracketed (100% sites)",11.75,0,0,0
"1533","bracketed (100% sites)",11.85,0,0,0
"1534","bracketed (100% sites)",11.95,0.0184049079754601,0.0184049079754601,0.0184049079754601
"1535","uniform (50% sites)",0.25,0.012293956043956,0.0166666666666667,0.0193214682557803
"1536","uniform (50% sites)",0.35,0.00409722222222222,0.010989010989011,0.0111731843575419
"1537","uniform (50% sites)",0.45,0.00278514897579143,0.00829877106257939,0.00837988826815642
"1538","uniform (50% sites)",0.55,0.0110335195530726,0.0194715258433921,0.025
"1539","uniform (50% sites)",0.65,0.0194161665127732,0.0274725274725275,0.032152082911875
"1540","uniform (50% sites)",0.75,0.00129781420765027,0.00415907898391926,0.00558659217877095
"1541","uniform (50% sites)",0.85,0.0111405959031657,0.0166206261510129,0.0193146707862774
"1542","uniform (50% sites)",0.95,0.00557103064066852,0.00837988826815642,0.0111584008963446
"1543","uniform (50% sites)",1.05,0.00129781420765027,0.00551725187586564,0.00558659217877095
"1544","uniform (50% sites)",1.15,0.00406418373869897,0.00835654596100279,0.0111584008963446
"1545","uniform (50% sites)",1.25,0.0138854594277601,0.0167364342291592,0.019527201568603
"1546","uniform (50% sites)",1.35,0.0138087606837607,0.0167130919220056,0.0194986072423398
"1547","uniform (50% sites)",1.45,0.010957485137813,0.011142061281337,0.0139664804469274
"1548","uniform (50% sites)",1.55,0.00834435933147632,0.0139082327452801,0.0166473014358485
"1549","uniform (50% sites)",1.65,0.00278514897579143,0.00831024930747922,0.011142061281337
"1550","uniform (50% sites)",1.75,0.00553145087235996,0.0137362637362637,0.0139664804469274
"1551","uniform (50% sites)",1.85,0.0082753070636044,0.0111576228194395,0.0139664804469274
"1552","uniform (50% sites)",1.95,0.00824175824175824,0.0110957217605417,0.0139664804469274
"1553","uniform (50% sites)",2.05,0.00409252054605309,0.00836821711457961,0.0111731843575419
"1554","uniform (50% sites)",2.15,0,0,0
"1555","uniform (50% sites)",2.25,0.00957844346012756,0.0139664804469274,0.0194444444444444
"1556","uniform (50% sites)",2.35,0,0.0069141752102646,0.00836880067225845
"1557","uniform (50% sites)",2.45,0,0.00277777777777778,0.00279329608938547
"1558","uniform (50% sites)",2.55,0.00820256886412875,0.0138696522006771,0.0167597765363128
"1559","uniform (50% sites)",2.65,0.00833224021790292,0.011142061281337,0.0139480011204307
"1560","uniform (50% sites)",2.75,0.0054787425689065,0.00828735605869829,0.00837988826815642
"1561","uniform (50% sites)",2.85,0.00678368762385156,0.011142061281337,0.0139480011204307
"1562","uniform (50% sites)",2.95,0.00405802395847603,0.00557881140971974,0.00836880067225845
"1563","uniform (50% sites)",3.05,0.00553824666953159,0.011142061281337,0.0139664804469274
"1564","uniform (50% sites)",3.15,0.00550169527442255,0.0082645255297189,0.00836880067225845
"1565","uniform (50% sites)",3.25,0.00953009980580771,0.0139275766016713,0.0167597765363128
"1566","uniform (50% sites)",3.35,0.00275021570319241,0.00555555555555556,0.00558659217877095
"1567","uniform (50% sites)",3.45,0.0110178495537612,0.0139082327452801,0.0167130919220056
"1568","uniform (50% sites)",3.55,0.00409318251769775,0.0111265861962241,0.0139480011204307
"1569","uniform (50% sites)",3.65,0.00277741340596764,0.00555555555555556,0.00558659217877095
"1570","uniform (50% sites)",3.75,0.00554679204050539,0.0111111111111111,0.0139664804469274
"1571","uniform (50% sites)",3.85,0.00555555555555556,0.00968444962858371,0.0111584008963446
"1572","uniform (50% sites)",3.95,0.00407388663967611,0.00835654596100279,0.0111584008963446
"1573","uniform (50% sites)",4.05,0.00554619326838728,0.00835654596100279,0.0111584008963446
"1574","uniform (50% sites)",4.15,0.0013121546961326,0.00547949318441122,0.00558659217877095
"1575","uniform (50% sites)",4.25,0.00404190940703608,0.00836821711457961,0.0111731843575419
"1576","uniform (50% sites)",4.35,0.00684792090724048,0.0139275766016713,0.0167376013445169
"1577","uniform (50% sites)",4.45,0.00960696684930668,0.0165300546448087,0.0194986072423398
"1578","uniform (50% sites)",4.55,0.00130853994490358,0.00556329309811204,0.00558659217877095
"1579","uniform (50% sites)",4.65,0.00969192044941722,0.0166435826408126,0.0195014742396027
"1580","uniform (50% sites)",4.75,0.00275754600666697,0.0069141752102646,0.00837988826815642
"1581","uniform (50% sites)",4.85,0.00278145311049211,0.0082531105258378,0.00837988826815642
"1582","uniform (50% sites)",4.95,0.00957844346012756,0.0166898792943361,0.0195530726256983
"1583","uniform (50% sites)",5.05,0,0.00277393044013543,0.00279329608938547
"1584","uniform (50% sites)",5.15,0.00407860302107406,0.00558659217877095,0.00836880067225845
"1585","uniform (50% sites)",5.25,0,0,0
"1586","uniform (50% sites)",5.35,0.00278145311049211,0.00821923977661683,0.00837988826815642
"1587","uniform (50% sites)",5.45,0.00278145311049211,0.00557881140971974,0.00837988826815642
"1588","uniform (50% sites)",5.55,0.00557842237126718,0.0111265861962241,0.0139275766016713
"1589","uniform (50% sites)",5.65,0.00832121421975993,0.011142061281337,0.0138888888888889
"1590","uniform (50% sites)",5.75,0.00961922156056234,0.0138888888888889,0.0153840782122905
"1591","uniform (50% sites)",5.85,0.00275754600666697,0.00557103064066852,0.00837988826815642
"1592","uniform (50% sites)",5.95,0.00264623955431755,0.0109589863688224,0.0111584008963446
"1593","uniform (50% sites)",6.05,0.00405802395847603,0.00834493964716806,0.0111731843575419
"1594","uniform (50% sites)",6.15,0.00407860302107406,0.00821923977661683,0.00837988826815642
"1595","uniform (50% sites)",6.25,0.0123386532109533,0.0167597765363128,0.0222547199009595
"1596","uniform (50% sites)",6.35,0,0.00551725187586564,0.00558659217877095
"1597","uniform (50% sites)",6.45,0.00274725274725275,0.00412888848185121,0.00558659217877095
"1598","uniform (50% sites)",6.55,0.00557842237126718,0.00965442500839515,0.011142061281337
"1599","uniform (50% sites)",6.65,0.00403793610760824,0.00693694249822525,0.00837988826815642
"1600","uniform (50% sites)",6.75,0.00409397449054391,0.00835661080074488,0.0111584008963446
"1601","uniform (50% sites)",6.85,0.00405802395847603,0.0069141752102646,0.00837988826815642
"1602","uniform (50% sites)",6.95,0.00555482681193528,0.0139082327452801,0.0167597765363128
"1603","uniform (50% sites)",7.05,0,0.00277777777777778,0.00279329608938547
"1604","uniform (50% sites)",7.15,0.00130853994490358,0.00557881140971974,0.00837988826815642
"1605","uniform (50% sites)",7.25,0.00276912333476579,0.00557881140971974,0.00836880067225845
"1606","uniform (50% sites)",7.35,0.00824022346368715,0.0166435826408126,0.0195530726256983
"1607","uniform (50% sites)",7.45,0.00275021570319241,0.00553251404171959,0.00558659217877095
"1608","uniform (50% sites)",7.55,0.00961149967095698,0.0139275766016713,0.0167597765363128
"1609","uniform (50% sites)",7.65,0.00815274111363497,0.0139275766016713,0.0167597765363128
"1610","uniform (50% sites)",7.75,0.0123418997899607,0.0179427297982111,0.0222873991309746
"1611","uniform (50% sites)",7.85,0.00828621139625924,0.0137362637362637,0.0167597765363128
"1612","uniform (50% sites)",7.95,0.00552350427350427,0.00837988826815642,0.011142061281337
"1613","uniform (50% sites)",8.05,0.00407637055681748,0.00837988826815642,0.011142061281337
"1614","uniform (50% sites)",8.15,0.00275387067395264,0.00824175824175824,0.00837988826815642
"1615","uniform (50% sites)",8.25,0.0110935840810108,0.0164384795532337,0.0194758894442811
"1616","uniform (50% sites)",8.35,0.00277741340596764,0.00824175824175824,0.00837988826815642
"1617","uniform (50% sites)",8.45,0.00555555555555556,0.011142061281337,0.0139275766016713
"1618","uniform (50% sites)",8.55,0.00130853994490358,0.00554016620498615,0.00558659217877095
"1619","uniform (50% sites)",8.65,0,0.00279329608938547,0.0055792004481723
"1620","uniform (50% sites)",8.75,0.00821811385335976,0.011142061281337,0.0138888888888889
"1621","uniform (50% sites)",8.85,0,0,0
"1622","uniform (50% sites)",8.95,0,0.00277008310249307,0.00279329608938547
"1623","uniform (50% sites)",9.05,0,0.0027624520195661,0.00279329608938547
"1624","uniform (50% sites)",9.15,0,0.00275862593793282,0.00279329608938547
"1625","uniform (50% sites)",9.25,0,0.00275862593793282,0.00279329608938547
"1626","uniform (50% sites)",9.35,0.00129781420765027,0.00278164654905602,0.00279329608938547
"1627","uniform (50% sites)",9.45,0.00836763355690076,0.0138122600978305,0.0167597765363128
"1628","uniform (50% sites)",9.55,0,0.00277393044013543,0.00279329608938547
"1629","uniform (50% sites)",9.65,0.00275084763721127,0.00547949318441122,0.0055792004481723
"1630","uniform (50% sites)",9.75,0.00275446238844029,0.00550207368389187,0.00558659217877095
"1631","uniform (50% sites)",9.85,0.00410457288765088,0.011142061281337,0.0139664804469274
"1632","uniform (50% sites)",9.95,0,0,0
"1633","uniform (50% sites)",10.05,0.00273937128445325,0.00553251404171959,0.00558659217877095
"1634","uniform (50% sites)",10.15,0.00278921118563359,0.0082531105258378,0.00836880067225845
"1635","uniform (50% sites)",10.25,0.00405802395847603,0.00824175824175824,0.00837988826815642
"1636","uniform (50% sites)",10.35,0.0027733960202527,0.00557103064066852,0.00837988826815642
"1637","uniform (50% sites)",10.45,0.00275084763721127,0.00693694249822525,0.00837988826815642
"1638","uniform (50% sites)",10.55,0.00555555555555556,0.0110498080782644,0.0139664804469274
"1639","uniform (50% sites)",10.65,0.00276972068753837,0.00552490403913219,0.00558659217877095
"1640","uniform (50% sites)",10.75,0,0.00277393044013543,0.00279329608938547
"1641","uniform (50% sites)",10.85,0,0.0027624520195661,0.00279329608938547
"1642","uniform (50% sites)",10.95,0,0.00550207368389187,0.00558659217877095
"1643","uniform (50% sites)",11.05,0.00549316185128159,0.00824175824175824,0.00837988826815642
"1644","uniform (50% sites)",11.15,0.00959008097165992,0.0166435826408126,0.019527201568603
"1645","uniform (50% sites)",11.25,0.00551619433198381,0.00834493964716806,0.0111584008963446
"1646","uniform (50% sites)",11.35,0.00131578947368421,0.00553251404171959,0.00558659217877095
"1647","uniform (50% sites)",11.45,0.0165485829959514,0.0194986072423398,0.0237395251396648
"1648","uniform (50% sites)",11.55,0.00274296617441178,0.00551733584974582,0.00558659217877095
"1649","uniform (50% sites)",11.65,0,0,0
"1650","uniform (50% sites)",11.75,0,0.0027624520195661,0.00279329608938547
"1651","uniform (50% sites)",11.85,0,0,0
"1652","uniform (50% sites)",11.95,0.00552350427350427,0.011142061281337,0.0139664804469274
"1653","uniform (75% sites)",0.25,0.00944568452380952,0.0173957457036414,0.0193287901418969
"1654","uniform (75% sites)",0.35,0.0014937106918239,0.00950874020494274,0.0127625152625153
"1655","uniform (75% sites)",0.45,0.00149842271293375,0.00632911392405063,0.00950949367088608
"1656","uniform (75% sites)",0.55,0.0126164318127538,0.0191084740605507,0.0253586497890295
"1657","uniform (75% sites)",0.65,0.0187779192789969,0.025397081351286,0.0349852893598091
"1658","uniform (75% sites)",0.75,0,0.00628937037073663,0.00638011029486579
"1659","uniform (75% sites)",0.85,0.00614779874213836,0.0156739811912226,0.0208092529659551
"1660","uniform (75% sites)",0.95,0.00466772151898734,0.00950874020494274,0.012885860094598
"1661","uniform (75% sites)",1.05,0.00312965321316614,0.00630914826498423,0.00644293004729898
"1662","uniform (75% sites)",1.15,0.00631863195304077,0.00952380952380952,0.0128470719188671
"1663","uniform (75% sites)",1.25,0.0110907782303758,0.0189873417721519,0.0239563365282215
"1664","uniform (75% sites)",1.35,0.00944809832748051,0.0127389827070338,0.0223344017094017
"1665","uniform (75% sites)",1.45,0.00635568365695793,0.0126382621890349,0.0159262640093311
"1666","uniform (75% sites)",1.55,0.0094030070754717,0.0143094825049964,0.0190189873417722
"1667","uniform (75% sites)",1.65,0.00467299578059072,0.00947869664177614,0.012719644120918
"1668","uniform (75% sites)",1.75,0.00315931597652038,0.0126382621890349,0.0158491561181435
"1669","uniform (75% sites)",1.85,0.00628838147602425,0.0126582278481013,0.0159055751031303
"1670","uniform (75% sites)",1.95,0.00464881378871109,0.0126582278481013,0.0159531440781441
"1671","uniform (75% sites)",2.05,0.00296875,0.00644137415982076,0.0126392604719882
"1672","uniform (75% sites)",2.15,0,0,0
"1673","uniform (75% sites)",2.25,0.0109402900678544,0.0157728706624606,0.0222259735547851
"1674","uniform (75% sites)",2.35,0.00313479623824451,0.00632911392405063,0.00952380952380952
"1675","uniform (75% sites)",2.45,0,0.00316455696202532,0.00322146502364949
"1676","uniform (75% sites)",2.55,0.00464778882209392,0.0128419186609775,0.019115141187926
"1677","uniform (75% sites)",2.65,0.00315370453301488,0.00956940233206487,0.0143387080570625
"1678","uniform (75% sites)",2.75,0.00150316455696203,0.00637960155470992,0.0096208969024503
"1679","uniform (75% sites)",2.85,0.00631701375716311,0.0125984564410849,0.0160109684158781
"1680","uniform (75% sites)",2.95,0.00464881378871109,0.0078926282051282,0.00963530393915033
"1681","uniform (75% sites)",3.05,0.00778986944962502,0.0096314389957331,0.0160013209633817
"1682","uniform (75% sites)",3.15,0.0031693289129998,0.00792374595469256,0.00952380952380952
"1683","uniform (75% sites)",3.25,0.00784659433393611,0.0126582278481013,0.0190189873417722
"1684","uniform (75% sites)",3.35,0,0.00317460317460317,0.00632911392405063
"1685","uniform (75% sites)",3.45,0.0063273644994592,0.0126984126984127,0.0175878594249201
"1686","uniform (75% sites)",3.55,0.004655372720262,0.0125591482649842,0.0160588398985839
"1687","uniform (75% sites)",3.65,0,0.00474312297734628,0.00634920634920635
"1688","uniform (75% sites)",3.75,0.00635792858009463,0.0125987064005397,0.0158519861761337
"1689","uniform (75% sites)",3.85,0.00462382445141066,0.00946372239747634,0.0127410112074649
"1690","uniform (75% sites)",3.95,0.00149842271293375,0.00949367088607595,0.012885860094598
"1691","uniform (75% sites)",4.05,0.00150316455696203,0.00949367088607595,0.0127602205897316
"1692","uniform (75% sites)",4.15,0,0.00628937037073663,0.00640052838535267
"1693","uniform (75% sites)",4.25,0.00632911392405063,0.00949367088607595,0.0128470719188671
"1694","uniform (75% sites)",4.35,0.00778986944962502,0.0126582278481013,0.0190189873417722
"1695","uniform (75% sites)",4.45,0.0109499623030832,0.0158227848101266,0.0221518987341772
"1696","uniform (75% sites)",4.55,0,0.00317460317460317,0.00643320202239524
"1697","uniform (75% sites)",4.65,0.00955271565495208,0.0158227848101266,0.0223344017094017
"1698","uniform (75% sites)",4.75,0.00150316455696203,0.00640001638404194,0.0095397330906885
"1699","uniform (75% sites)",4.85,0,0.00632911392405063,0.00957188644688645
"1700","uniform (75% sites)",4.95,0.0125751582278481,0.0158479003415712,0.022052944327606
"1701","uniform (75% sites)",5.05,0,0.00312989811912226,0.00321176797971678
"1702","uniform (75% sites)",5.15,0.001484375,0.00632911392405063,0.00952541723776506
"1703","uniform (75% sites)",5.25,0,0,0
"1704","uniform (75% sites)",5.35,0,0.00632911392405063,0.0095397330906885
"1705","uniform (75% sites)",5.45,0.00314378955696203,0.00632911392405063,0.00957016544229869
"1706","uniform (75% sites)",5.55,0.0046607487340246,0.0126184221001513,0.0158491561181435
"1707","uniform (75% sites)",5.65,0.00464606629392971,0.0126582278481013,0.0159292843232717
"1708","uniform (75% sites)",5.75,0.0063588110403397,0.0127389827070338,0.0191437728937729
"1709","uniform (75% sites)",5.85,0.00316455696202532,0.00644137415982076,0.00952380952380952
"1710","uniform (75% sites)",5.95,0.00296875,0.00949367088607595,0.0127625152625153
"1711","uniform (75% sites)",6.05,0.0031693289129998,0.00941917548944224,0.0127005563170201
"1712","uniform (75% sites)",6.15,0.0031343356918239,0.00633916013662849,0.009557570593963
"1713","uniform (75% sites)",6.25,0.00783227848101266,0.0174172092275541,0.0207076759708738
"1714","uniform (75% sites)",6.35,0.00148902821316614,0.00319492079046219,0.00643320202239524
"1715","uniform (75% sites)",6.45,0,0.00628937037073663,0.00640052838535267
"1716","uniform (75% sites)",6.55,0.00631701375716311,0.00950874020494274,0.0127410112074649
"1717","uniform (75% sites)",6.65,0.00150316455696203,0.00633916013662849,0.00950949367088608
"1718","uniform (75% sites)",6.75,0.00628838147602425,0.00944884233081364,0.0127434274586173
"1719","uniform (75% sites)",6.85,0.00150316455696203,0.00631913109451743,0.00963530393915033
"1720","uniform (75% sites)",6.95,0.00461451802507837,0.012678320273257,0.0189873417721519
"1721","uniform (75% sites)",7.05,0,0.00316455696202532,0.00322146502364949
"1722","uniform (75% sites)",7.15,0.00316408792749487,0.0078926282051282,0.00955575840559866
"1723","uniform (75% sites)",7.25,0,0.00629935320026983,0.00952541723776506
"1724","uniform (75% sites)",7.35,0.00927889766279116,0.0158479003415712,0.0220857216782103
"1725","uniform (75% sites)",7.45,0.00314419073801212,0.00321556706680315,0.00638125763125763
"1726","uniform (75% sites)",7.55,0.00629712301587302,0.0126582278481013,0.019115141187926
"1727","uniform (75% sites)",7.65,0.00781805294892784,0.0157480705513561,0.0191403308845974
"1728","uniform (75% sites)",7.75,0.0126134554140127,0.0190174804098855,0.0222967696130635
"1729","uniform (75% sites)",7.85,0.00616043706711249,0.0126582278481013,0.0177179312761528
"1730","uniform (75% sites)",7.95,0.0046958745520811,0.00943405555610494,0.0126582278481013
"1731","uniform (75% sites)",8.05,0.00466248053348241,0.00949367088607595,0.0126440109418366
"1732","uniform (75% sites)",8.15,0.00315410795318844,0.00632911392405063,0.0096208969024503
"1733","uniform (75% sites)",8.25,0.00790755192331326,0.0157480705513561,0.0190508344755301
"1734","uniform (75% sites)",8.35,0.00315931597652038,0.00633916013662849,0.0096208969024503
"1735","uniform (75% sites)",8.45,0.00629786516408079,0.00956959706959707,0.0160348281707505
"1736","uniform (75% sites)",8.55,0,0.00317965827519968,0.00644293004729898
"1737","uniform (75% sites)",8.65,0,0.00316455696202532,0.00639086232239098
"1738","uniform (75% sites)",8.75,0.00628757911392405,0.0110314972383938,0.01439670561506
"1739","uniform (75% sites)",8.85,0,0,0
