"","sample","median.bin.age","lowerCI","median","upperCI"
"1716","uniform (75% sites)",6.55,0.0107655249341308,0.0184050811573747,0.0235243996523403
"1717","uniform (75% sites)",6.65,0.00308101768314688,0.00619195046439629,0.00940438871473354
"1718","uniform (75% sites)",6.75,0.00307692307692308,0.0062500610357523,0.0109031504240955
"1719","uniform (75% sites)",6.85,0.00765564342199856,0.0125391849529781,0.0186981375622349
"1720","uniform (75% sites)",6.95,0.00622883042014034,0.0139148524153269,0.0187291897891232
"1721","uniform (75% sites)",7.05,0.00911975690905245,0.0153139715952796,0.0217197626786161
"1722","uniform (75% sites)",7.15,0.00616203536629376,0.0122699386503067,0.0157521030911472
"1723","uniform (75% sites)",7.25,0.00598159509202454,0.0125001220715046,0.0156739811912226
"1724","uniform (75% sites)",7.35,0.00462089396269569,0.0153374233128834,0.0188398296563554
"1725","uniform (75% sites)",7.45,0.00924305304944064,0.0184049079754601,0.0231381543443065
"1726","uniform (75% sites)",7.55,0.00763262360158787,0.0184049079754601,0.021671826625387
"1727","uniform (75% sites)",7.65,0.00762193963797983,0.0125987064005397,0.0186981375622349
"1728","uniform (75% sites)",7.75,0.00770003494060098,0.0154086497369371,0.0216793673616104
"1729","uniform (75% sites)",7.85,0.00613496932515337,0.015432245772803,0.0188398296563554
"1730","uniform (75% sites)",7.95,0.00452949504483247,0.00944902980040475,0.0155817813018624
"1731","uniform (75% sites)",8.05,0.00452453987730061,0.00930252682589131,0.0126016824729177
"1732","uniform (75% sites)",8.15,0,0.00309597523219814,0.00315510309688719
"1733","uniform (75% sites)",8.25,0.00760857215894566,0.0154083570750237,0.0187918838421445
"1734","uniform (75% sites)",8.35,0.00308101768314688,0.0061633428300095,0.00627994321878512
"1735","uniform (75% sites)",8.45,0.00764219368155496,0.0154083570750237,0.0186981375622349
"1736","uniform (75% sites)",8.55,0.012286215879488,0.0154798761609907,0.0202418615866892
"1737","uniform (75% sites)",8.65,0,0.00464038245654783,0.00627994321878512
"1738","uniform (75% sites)",8.75,0,0.00153374233128834,0.00313997160939256
"1739","uniform (75% sites)",8.85,0.00145705521472393,0.00615390441566311,0.00940438871473354
"1740","uniform (75% sites)",8.95,0,0.00307692307692308,0.00313997160939256
"1741","uniform (75% sites)",9.05,0.00613496932515337,0.00921661160924965,0.00946530929066157
"1742","uniform (75% sites)",9.15,0,0.00313479623824451,0.00630084123645887
"1743","uniform (75% sites)",9.25,0.00911975690905245,0.0153847610391578,0.0215770954813957
"1744","uniform (75% sites)",9.35,0.00311441521007017,0.00619195046439629,0.00934906878111746
"1745","uniform (75% sites)",9.45,0.00920245398773006,0.0122888154789995,0.015775515484436
"1746","uniform (75% sites)",9.55,0.00613496932515337,0.0123078088313262,0.0157521030911472
"1747","uniform (75% sites)",9.65,0,0,0
"1748","uniform (75% sites)",9.75,0.00619195046439629,0.00934615720566398,0.0126016824729177
"1749","uniform (75% sites)",9.85,0.00619891532203781,0.00931686004455889,0.0126016824729177
"1750","uniform (75% sites)",9.95,0,0,0
"1751","uniform (75% sites)",10.05,0,0,0.00313997160939256
"1752","uniform (75% sites)",10.15,0,0,0.00315510309688719
"1753","uniform (75% sites)",10.25,0.00309095860566449,0.00617289830912122,0.0093645948945616
"1754","uniform (75% sites)",10.35,0,0.00308167141500475,0.00315042061822944
"1755","uniform (75% sites)",10.45,0,0.00309119749264228,0.00625103760778914
"1756","uniform (75% sites)",10.55,0.00614393581878244,0.0139856418592051,0.0189025237093766
"1757","uniform (75% sites)",10.65,0,0,0
"1758","uniform (75% sites)",10.75,0,0.00612558863811186,0.00630084123645887
"1759","uniform (75% sites)",10.85,0,0.00315460552503782,0.00626959247648903
"1760","uniform (75% sites)",10.95,0.00612511960375978,0.0093318239869964,0.0156998580469628
"1761","uniform (75% sites)",11.05,0,0.00612558863811186,0.00626959247648903
"1762","uniform (75% sites)",11.15,0.00308143399810066,0.00627945032629483,0.00937655641168371
"1763","uniform (75% sites)",11.25,0.00455614217298483,0.00927359247792684,0.0157521030911472
"1764","uniform (75% sites)",11.35,0.00145259938837921,0.00464976314358935,0.00626959247648903
"1765","uniform (75% sites)",11.45,0,0.00307692307692308,0.00315042061822944
"1766","uniform (75% sites)",11.55,0.00308101768314688,0.00629935320026983,0.00941991482817768
"1767","uniform (75% sites)",11.65,0,0.00307220386974988,0.00315510309688719
"1768","uniform (75% sites)",11.75,0,0.00307220386974988,0.00313997160939256
"1769","uniform (75% sites)",11.85,0,0.00313972516314741,0.00623271252074497
"1770","uniform (75% sites)",11.95,0,0,0
"1771","uniform (100% sites)",0.25,0.00709219858156028,0.0124770361298224,0.0213923487544484
"1772","uniform (100% sites)",0.35,0.00169039145907473,0.0072074177964781,0.0143501445550916
"1773","uniform (100% sites)",0.45,0,0,0
"1774","uniform (100% sites)",0.55,0,0.00355240907599505,0.00367007379875027
"1775","uniform (100% sites)",0.65,0.00354551513398639,0.00896335701989412,0.0144018222291246
"1776","uniform (100% sites)",0.75,0,0,0
"1777","uniform (100% sites)",0.85,0.00362888350154154,0.0106195022930607,0.0146046462063086
"1778","uniform (100% sites)",0.95,0.00168439716312057,0.00716882716445906,0.0143739522888459
"1779","uniform (100% sites)",1.05,0.007151728553137,0.0179220679111477,0.0235932349709622
"1780","uniform (100% sites)",1.15,0,0.00538433458489779,0.00731330713082538
"1781","uniform (100% sites)",1.25,0.0104371851740471,0.0217394158188382,0.0323413926499033
"1782","uniform (100% sites)",1.35,0,0.00353361302567176,0.00367007379875027
"1783","uniform (100% sites)",1.45,0.00168439716312057,0.00710481815199011,0.0109911711034779
"1784","uniform (100% sites)",1.55,0.00167253521126761,0.00725955204216074,0.0126402749194269
"1785","uniform (100% sites)",1.65,0.00356421108823305,0.00711743772241993,0.0108903162055336
"1786","uniform (100% sites)",1.75,0,0.00352734783257851,0.0036637237011593
"1787","uniform (100% sites)",1.85,0,0.00359076843733883,0.00714422377836452
"1788","uniform (100% sites)",1.95,0,0.00353356890459364,0.00367007379875027
"1789","uniform (100% sites)",2.05,0.00169039145907473,0.00707966819537378,0.010739112066979
"1790","uniform (100% sites)",2.15,0.00353356890459364,0.00713014743263854,0.0108695652173913
"1791","uniform (100% sites)",2.25,0.00167844522968198,0.0071943376939301,0.0109299933642999
"1792","uniform (100% sites)",2.35,0.00520677255019479,0.01092899800929,0.0145204216073781
"1793","uniform (100% sites)",2.45,0.00520019409744687,0.00727272727272727,0.0109911711034779
"1794","uniform (100% sites)",2.55,0.00167844522968198,0.00366973712561948,0.00727272727272727
"1795","uniform (100% sites)",2.65,0.00352703677897775,0.00728599867285999,0.0109722593582888
"1796","uniform (100% sites)",2.75,0.00168439716312057,0.00709219858156028,0.0108374608967675
"1797","uniform (100% sites)",2.85,0.00338078291814947,0.0143113159242192,0.0197671056858336
"1798","uniform (100% sites)",2.95,0.00354551513398639,0.00733947425123896,0.0145733244857332
"1799","uniform (100% sites)",3.05,0.00355209358673431,0.0106572272279852,0.0146013986013986
"1800","uniform (100% sites)",3.15,0.0127247477458137,0.021583850931677,0.0285289407458248
"1801","uniform (100% sites)",3.25,0.00338078291814947,0.0145731577829688,0.0197594325074535
"1802","uniform (100% sites)",3.35,0.00709103026797279,0.0107144223778365,0.0164893828798938
"1803","uniform (100% sites)",3.45,0.00354551513398639,0.00713032868146115,0.0145454545454545
"1804","uniform (100% sites)",3.55,0.00716479280436878,0.0178891449052739,0.023939479638009
"1805","uniform (100% sites)",3.65,0.00354609929078014,0.0106384316487054,0.0146046462063086
"1806","uniform (100% sites)",3.75,0.0071284221764661,0.0142348754448399,0.0253365384615385
"1807","uniform (100% sites)",3.85,0,0.00711743772241993,0.0108347996089932
"1808","uniform (100% sites)",3.95,0.00712951194712761,0.0141843971631206,0.0217851590292234
"1809","uniform (100% sites)",4.05,0,0.00534594427881156,0.00734014759750054
"1810","uniform (100% sites)",4.15,0,0.00353361302567176,0.00363085983820391
"1811","uniform (100% sites)",4.25,0,0.0036231884057971,0.00724778470626846
"1812","uniform (100% sites)",4.35,0.00358851828922251,0.00894998839338681,0.0144463994786575
"1813","uniform (100% sites)",4.45,0,0.00710481815199011,0.00921991978609625
"1814","uniform (100% sites)",4.55,0,0.00176678445229682,0.00367007379875027
"1815","uniform (100% sites)",4.65,0.00532374941561477,0.0141843971631206,0.0217594537815126
"1816","uniform (100% sites)",4.75,0.00358934189488885,0.0107532407466886,0.014629679144385
"1817","uniform (100% sites)",4.85,0.00359560012940796,0.0072202166064982,0.010951048951049
"1818","uniform (100% sites)",4.95,0.00172727272727273,0.0106572272279852,0.0183186185057965
"1819","uniform (100% sites)",5.05,0.00167253521126761,0.00364299933642999,0.00728818283166109
"1820","uniform (100% sites)",5.15,0.00360144720432343,0.0106572272279852,0.0143702614884728
"1821","uniform (100% sites)",5.25,0.00359560012940796,0.0105820434977355,0.0145797940114674
"1822","uniform (100% sites)",5.35,0.00171480144404332,0.0106761565836299,0.0180234143680848
"1823","uniform (100% sites)",5.45,0.00353356890459364,0.00898215259917388,0.0144018222291246
"1824","uniform (100% sites)",5.55,0.01076940433213,0.0179858442348253,0.0234254261639421
"1825","uniform (100% sites)",5.65,0.0109454923273657,0.0213144544559703,0.0305934115523466
"1826","uniform (100% sites)",5.75,0.00525051475634866,0.0141845755316072,0.0198065764023211
"1827","uniform (100% sites)",5.85,0,0.00356507371631927,0.00731483957219251
"1828","uniform (100% sites)",5.95,0.00354551513398639,0.0145456468845869,0.0181194617656711
"1829","uniform (100% sites)",6.05,0.00355209358673431,0.0124770361298224,0.0182517482517483
"1830","uniform (100% sites)",6.15,0,0.00355871886120996,0.00365034965034965
"1831","uniform (100% sites)",6.25,0.00168439716312057,0.00711743772241993,0.010840405146455
"1832","uniform (100% sites)",6.35,0.00532300420168067,0.0143376543289181,0.0217433541188054
"1833","uniform (100% sites)",6.45,0.0071654332408264,0.0141593363907476,0.0183503689937513
"1834","uniform (100% sites)",6.55,0.00883968351513289,0.01821499668215,0.0248741166077739
"1835","uniform (100% sites)",6.65,0.00353298871241634,0.0072202166064982,0.0108347996089932
"1836","uniform (100% sites)",6.75,0.00520677255019479,0.00896878397266656,0.0144955694125369
"1837","uniform (100% sites)",6.85,0.00881268996960486,0.0142858965037819,0.0214782241339581
"1838","uniform (100% sites)",6.95,0.00525051475634866,0.0143376543289181,0.0181505270092227
"1839","uniform (100% sites)",7.05,0.00710418717346861,0.0144929438792255,0.0216808102929099
"1840","uniform (100% sites)",7.15,0.00709219858156028,0.0108303249097473,0.0162099249439014
"1841","uniform (100% sites)",7.25,0.00706597742483268,0.010949050949051,0.0181542991910195
"1842","uniform (100% sites)",7.35,0.00523590659306113,0.0125269811902559,0.0181542991910195
"1843","uniform (100% sites)",7.45,0.0106421526306151,0.0213144544559703,0.0254107378129117
"1844","uniform (100% sites)",7.55,0.0052239180011528,0.0144148355929562,0.02312821447883
"1845","uniform (100% sites)",7.65,0.00717868378977771,0.0142096363039802,0.0213206713780919
"1846","uniform (100% sites)",7.75,0.00887137330754352,0.0161868634379547,0.0233671004792065
"1847","uniform (100% sites)",7.85,0.00537436748893106,0.01457199734572,0.0235178522545071
"1848","uniform (100% sites)",7.95,0.00711626139817629,0.0108499450635693,0.0144742694189362
"1849","uniform (100% sites)",8.05,0.0036225795864785,0.00725955204216074,0.0144538735286066
"1850","uniform (100% sites)",8.15,0,0.00355871886120996,0.00365741978609626
"1851","uniform (100% sites)",8.25,0.00169642857142857,0.0125818436915402,0.0181194617656711
"1852","uniform (100% sites)",8.35,0.00167844522968198,0.00710481815199011,0.00734014759750054
"1853","uniform (100% sites)",8.45,0.00524248504580904,0.01096895804925,0.018084876785434
"1854","uniform (100% sites)",8.55,0.00872785298362614,0.0145191040843215,0.0213923487544484
"1855","uniform (100% sites)",8.65,0,0.00357782898105479,0.00727414577382841
"1856","uniform (100% sites)",8.75,0,0.00353356890459364,0.0036637237011593
"1857","uniform (100% sites)",8.85,0.00169039145907473,0.00711743772241993,0.0109090909090909
"1858","uniform (100% sites)",8.95,0,0,0.00365741978609626
"1859","uniform (100% sites)",9.05,0.00167253521126761,0.00710481815199011,0.0107597132284921
"1860","uniform (100% sites)",9.15,0,0.00364299933642999,0.00726021080368906
"1861","uniform (100% sites)",9.25,0.0071284221764661,0.0145993179880648,0.0216027333436869
"1862","uniform (100% sites)",9.35,0.00355813069908815,0.0072332967090462,0.0109911711034779
"1863","uniform (100% sites)",9.45,0.00525455927051672,0.0108499450635693,0.0180076107637945
"1864","uniform (100% sites)",9.55,0.00706597742483268,0.0108695652173913,0.0165850418634607
"1865","uniform (100% sites)",9.65,0,0,0
"1866","uniform (100% sites)",9.75,0.00364849744245524,0.00725955204216074,0.0109699606962381
"1867","uniform (100% sites)",9.85,0.0035889748549323,0.0108111266947172,0.0180322492661766
"1868","uniform (100% sites)",9.95,0,0,0
"1869","uniform (100% sites)",10.05,0,0.00354609929078014,0.00367007379875027
"1870","uniform (100% sites)",10.15,0,0.00355871886120996,0.00367007379875027
"1871","uniform (100% sites)",10.25,0.00363636363636364,0.00727282344229345,0.0108509260712604
"1872","uniform (100% sites)",10.35,0,0.00353983409768689,0.00363636363636364
"1873","uniform (100% sites)",10.45,0.00167253521126761,0.0036166483545231,0.0073023231031543
"1874","uniform (100% sites)",10.55,0.00722985347985348,0.0125269811902559,0.0195726404691494
"1875","uniform (100% sites)",10.65,0,0,0
"1876","uniform (100% sites)",10.75,0,0.00363641172114673,0.00731483957219251
"1877","uniform (100% sites)",10.85,0,0.0036166483545231,0.00734014759750054
"1878","uniform (100% sites)",10.95,0.0036163213519594,0.0106952211489578,0.0181505270092227
"1879","uniform (100% sites)",11.05,0,0.00533272096346193,0.00734014759750054
"1880","uniform (100% sites)",11.15,0,0.0071943376939301,0.0107776961163546
"1881","uniform (100% sites)",11.25,0.00168439716312057,0.0106384316487054,0.0164618284136759
"1882","uniform (100% sites)",11.35,0,0.00359716884696505,0.00732744740231859
"1883","uniform (100% sites)",11.45,0,0,0.00361856735473406
"1884","uniform (100% sites)",11.55,0.00167844522968198,0.00538433458489779,0.0107776961163546
"1885","uniform (100% sites)",11.65,0,0.00355240907599505,0.00365665356541269
"1886","uniform (100% sites)",11.75,0,0,0.00362389235313423
"1887","uniform (100% sites)",11.85,0,0.00362977602108037,0.00728666224286662
"1888","uniform (100% sites)",11.95,0,0,0
"1889","baseline (no loss)",0.25,0,0.0153172866520788,0
"1890","baseline (no loss)",0.35,0,0.0087527352297593,0
"1891","baseline (no loss)",0.45,0,0,0
"1892","baseline (no loss)",0.55,0,0.00218818380743982,0
"1893","baseline (no loss)",0.65,0,0.0153172866520788,0
"1894","baseline (no loss)",0.75,0,0.00218818380743982,0
"1895","baseline (no loss)",0.85,0,0.00218818380743982,0
"1896","baseline (no loss)",0.95,0,0.0087527352297593,0
"1897","baseline (no loss)",1.05,0,0.00437636761487965,0
"1898","baseline (no loss)",1.15,0,0.0109409190371991,0
"1899","baseline (no loss)",1.25,0,0.00218818380743982,0
"1900","baseline (no loss)",1.35,0,0.0087527352297593,0
"1901","baseline (no loss)",1.45,0,0.00656455142231947,0
"1902","baseline (no loss)",1.55,0,0.00437636761487965,0
"1903","baseline (no loss)",1.65,0,0.00656455142231947,0
"1904","baseline (no loss)",1.75,0,0.00437636761487965,0
"1905","baseline (no loss)",1.85,0,0.00437636761487965,0
"1906","baseline (no loss)",1.95,0,0.00218818380743982,0
"1907","baseline (no loss)",2.05,0,0.0153172866520788,0
"1908","baseline (no loss)",2.15,0,0.0087527352297593,0
"1909","baseline (no loss)",2.25,0,0.00656455142231947,0
"1910","baseline (no loss)",2.35,0,0.00656455142231947,0
"1911","baseline (no loss)",2.45,0,0.00437636761487965,0
"1912","baseline (no loss)",2.55,0,0.0087527352297593,0
"1913","baseline (no loss)",2.65,0,0.00437636761487965,0
"1914","baseline (no loss)",2.75,0,0.00656455142231947,0
"1915","baseline (no loss)",2.85,0,0.00437636761487965,0
"1916","baseline (no loss)",2.95,0,0.00218818380743982,0
"1917","baseline (no loss)",3.05,0,0.00656455142231947,0
"1918","baseline (no loss)",3.15,0,0.0175054704595186,0
"1919","baseline (no loss)",3.25,0,0.0087527352297593,0
"1920","baseline (no loss)",3.35,0,0.0109409190371991,0
"1921","baseline (no loss)",3.45,0,0.0131291028446389,0
"1922","baseline (no loss)",3.55,0,0.00437636761487965,0
"1923","baseline (no loss)",3.65,0,0.00656455142231947,0
"1924","baseline (no loss)",3.75,0,0.00437636761487965,0
"1925","baseline (no loss)",3.85,0,0.0087527352297593,0
"1926","baseline (no loss)",3.95,0,0.0109409190371991,0
"1927","baseline (no loss)",4.05,0,0.00437636761487965,0
"1928","baseline (no loss)",4.15,0,0.00218818380743982,0
"1929","baseline (no loss)",4.25,0,0.0153172866520788,0
"1930","baseline (no loss)",4.35,0,0.0087527352297593,0
"1931","baseline (no loss)",4.45,0,0.00437636761487965,0
"1932","baseline (no loss)",4.55,0,0.00218818380743982,0
"1933","baseline (no loss)",4.65,0,0.0087527352297593,0
"1934","baseline (no loss)",4.75,0,0.0109409190371991,0
"1935","baseline (no loss)",4.85,0,0.00437636761487965,0
"1936","baseline (no loss)",4.95,0,0.0109409190371991,0
"1937","baseline (no loss)",5.05,0,0.0087527352297593,0
"1938","baseline (no loss)",5.15,0,0.0087527352297593,0
"1939","baseline (no loss)",5.25,0,0,0
"1940","baseline (no loss)",5.35,0,0.00437636761487965,0
"1941","baseline (no loss)",5.45,0,0.0109409190371991,0
"1942","baseline (no loss)",5.55,0,0.0153172866520788,0
"1943","baseline (no loss)",5.65,0,0.0109409190371991,0
"1944","baseline (no loss)",5.75,0,0.0087527352297593,0
"1945","baseline (no loss)",5.85,0,0.00656455142231947,0
"1946","baseline (no loss)",5.95,0,0.00437636761487965,0
"1947","baseline (no loss)",6.05,0,0.00437636761487965,0
"1948","baseline (no loss)",6.15,0,0.00656455142231947,0
"1949","baseline (no loss)",6.25,0,0.0087527352297593,0
"1950","baseline (no loss)",6.35,0,0.0153172866520788,0
"1951","baseline (no loss)",6.45,0,0.0153172866520788,0
"1952","baseline (no loss)",6.55,0,0.0175054704595186,0
"1953","baseline (no loss)",6.65,0,0.0087527352297593,0
"1954","baseline (no loss)",6.75,0,0.00437636761487965,0
"1955","baseline (no loss)",6.85,0,0.0131291028446389,0
"1956","baseline (no loss)",6.95,0,0.00437636761487965,0
"1957","baseline (no loss)",7.05,0,0.0131291028446389,0
"1958","baseline (no loss)",7.15,0,0.0087527352297593,0
"1959","baseline (no loss)",7.25,0,0.0196936542669584,0
"1960","baseline (no loss)",7.35,0,0.0196936542669584,0
"1961","baseline (no loss)",7.45,0,0.0153172866520788,0
"1962","baseline (no loss)",7.55,0,0.0131291028446389,0
"1963","baseline (no loss)",7.65,0,0.0153172866520788,0
"1964","baseline (no loss)",7.75,0,0.00656455142231947,0
"1965","baseline (no loss)",7.85,0,0.0131291028446389,0
"1966","baseline (no loss)",7.95,0,0.0109409190371991,0
"1967","baseline (no loss)",8.05,0,0.0196936542669584,0
"1968","baseline (no loss)",8.15,0,0.00437636761487965,0
"1969","baseline (no loss)",8.25,0,0.00656455142231947,0
"1970","baseline (no loss)",8.35,0,0.0109409190371991,0
"1971","baseline (no loss)",8.45,0,0.0153172866520788,0
"1972","baseline (no loss)",8.55,0,0.0175054704595186,0
"1973","baseline (no loss)",8.65,0,0.00437636761487965,0
"1974","baseline (no loss)",8.75,0,0.0153172866520788,0
"1975","baseline (no loss)",8.85,0,0.0087527352297593,0
"1976","baseline (no loss)",8.95,0,0.00218818380743982,0
"1977","baseline (no loss)",9.05,0,0.0087527352297593,0
"1978","baseline (no loss)",9.15,0,0.0196936542669584,0
"1979","baseline (no loss)",9.25,0,0.0109409190371991,0
"1980","baseline (no loss)",9.35,0,0.0109409190371991,0
"1981","baseline (no loss)",9.45,0,0.0087527352297593,0
"1982","baseline (no loss)",9.55,0,0.0328227571115974,0
"1983","baseline (no loss)",9.65,0,0.00656455142231947,0
"1984","baseline (no loss)",9.75,0,0.0087527352297593,0
"1985","baseline (no loss)",9.85,0,0,0
"1986","baseline (no loss)",9.95,0,0.00437636761487965,0
"1987","baseline (no loss)",10.05,0,0.00656455142231947,0
"1988","baseline (no loss)",10.15,0,0.00656455142231947,0
"1989","baseline (no loss)",10.25,0,0.00437636761487965,0
"1990","baseline (no loss)",10.35,0,0.00656455142231947,0
"1991","baseline (no loss)",10.45,0,0.0131291028446389,0
"1992","baseline (no loss)",10.55,0,0.0087527352297593,0
"1993","baseline (no loss)",10.65,0,0.0087527352297593,0
"1994","baseline (no loss)",10.75,0,0.00656455142231947,0
"1995","baseline (no loss)",10.85,0,0.00218818380743982,0
"1996","baseline (no loss)",10.95,0,0.00437636761487965,0
"1997","baseline (no loss)",11.05,0,0.00656455142231947,0
"1998","baseline (no loss)",11.15,0,0.0153172866520788,0
"1999","baseline (no loss)",11.25,0,0.0087527352297593,0
"2000","baseline (no loss)",11.35,0,0.00437636761487965,0
"2001","baseline (no loss)",11.45,0,0.00218818380743982,0
"2002","baseline (no loss)",11.55,0,0.00218818380743982,0
"2003","baseline (no loss)",11.65,0,0.00437636761487965,0
"2004","baseline (no loss)",11.75,0,0.00218818380743982,0
"2005","baseline (no loss)",11.85,0,0.0109409190371991,0
"2006","baseline (no loss)",11.95,0,0.00437636761487965,0
"2007","baseline (taphonomic loss)",0.25,0,0.0131004366812227,0
"2008","baseline (taphonomic loss)",0.35,0,0.00873362445414847,0
"2009","baseline (taphonomic loss)",0.45,0,0,0
"2010","baseline (taphonomic loss)",0.55,0,0.00218340611353712,0
"2011","baseline (taphonomic loss)",0.65,0,0.00873362445414847,0
"2012","baseline (taphonomic loss)",0.75,0,0,0
"2013","baseline (taphonomic loss)",0.85,0,0.00873362445414847,0
"2014","baseline (taphonomic loss)",0.95,0,0.00873362445414847,0
"2015","baseline (taphonomic loss)",1.05,0,0.0174672489082969,0
"2016","baseline (taphonomic loss)",1.15,0,0.00436681222707424,0
"2017","baseline (taphonomic loss)",1.25,0,0.0196506550218341,0
"2018","baseline (taphonomic loss)",1.35,0,0.00218340611353712,0
"2019","baseline (taphonomic loss)",1.45,0,0.00655021834061135,0
"2020","baseline (taphonomic loss)",1.55,0,0.00873362445414847,0
"2021","baseline (taphonomic loss)",1.65,0,0.00655021834061135,0
"2022","baseline (taphonomic loss)",1.75,0,0.00218340611353712,0
"2023","baseline (taphonomic loss)",1.85,0,0.00436681222707424,0
"2024","baseline (taphonomic loss)",1.95,0,0.00218340611353712,0
"2025","baseline (taphonomic loss)",2.05,0,0.00655021834061135,0
"2026","baseline (taphonomic loss)",2.15,0,0.00655021834061135,0
"2027","baseline (taphonomic loss)",2.25,0,0.00655021834061135,0
"2028","baseline (taphonomic loss)",2.35,0,0.00873362445414847,0
"2029","baseline (taphonomic loss)",2.45,0,0.00873362445414847,0
"2030","baseline (taphonomic loss)",2.55,0,0.00655021834061135,0
"2031","baseline (taphonomic loss)",2.65,0,0.00655021834061135,0
"2032","baseline (taphonomic loss)",2.75,0,0.00655021834061135,0
"2033","baseline (taphonomic loss)",2.85,0,0.0152838427947598,0
"2034","baseline (taphonomic loss)",2.95,0,0.00873362445414847,0
"2035","baseline (taphonomic loss)",3.05,0,0.00873362445414847,0
"2036","baseline (taphonomic loss)",3.15,0,0.0218340611353712,0
"2037","baseline (taphonomic loss)",3.25,0,0.0131004366812227,0
"2038","baseline (taphonomic loss)",3.35,0,0.0109170305676856,0
"2039","baseline (taphonomic loss)",3.45,0,0.00873362445414847,0
"2040","baseline (taphonomic loss)",3.55,0,0.0174672489082969,0
"2041","baseline (taphonomic loss)",3.65,0,0.0109170305676856,0
"2042","baseline (taphonomic loss)",3.75,0,0.0152838427947598,0
"2043","baseline (taphonomic loss)",3.85,0,0.00655021834061135,0
"2044","baseline (taphonomic loss)",3.95,0,0.0131004366812227,0
"2045","baseline (taphonomic loss)",4.05,0,0.00436681222707424,0
"2046","baseline (taphonomic loss)",4.15,0,0.00218340611353712,0
"2047","baseline (taphonomic loss)",4.25,0,0.00436681222707424,0
"2048","baseline (taphonomic loss)",4.35,0,0.00873362445414847,0
"2049","baseline (taphonomic loss)",4.45,0,0.00655021834061135,0
"2050","baseline (taphonomic loss)",4.55,0,0.00218340611353712,0
"2051","baseline (taphonomic loss)",4.65,0,0.0152838427947598,0
"2052","baseline (taphonomic loss)",4.75,0,0.00873362445414847,0
"2053","baseline (taphonomic loss)",4.85,0,0.00655021834061135,0
"2054","baseline (taphonomic loss)",4.95,0,0.0109170305676856,0
"2055","baseline (taphonomic loss)",5.05,0,0.00436681222707424,0
"2056","baseline (taphonomic loss)",5.15,0,0.0109170305676856,0
"2057","baseline (taphonomic loss)",5.25,0,0.00873362445414847,0
"2058","baseline (taphonomic loss)",5.35,0,0.0109170305676856,0
"2059","baseline (taphonomic loss)",5.45,0,0.00873362445414847,0
"2060","baseline (taphonomic loss)",5.55,0,0.0152838427947598,0
"2061","baseline (taphonomic loss)",5.65,0,0.0196506550218341,0
"2062","baseline (taphonomic loss)",5.75,0,0.0131004366812227,0
"2063","baseline (taphonomic loss)",5.85,0,0.00436681222707424,0
"2064","baseline (taphonomic loss)",5.95,0,0.0131004366812227,0
"2065","baseline (taphonomic loss)",6.05,0,0.0131004366812227,0
"2066","baseline (taphonomic loss)",6.15,0,0.00218340611353712,0
"2067","baseline (taphonomic loss)",6.25,0,0.00655021834061135,0
"2068","baseline (taphonomic loss)",6.35,0,0.0131004366812227,0
"2069","baseline (taphonomic loss)",6.45,0,0.0109170305676856,0
"2070","baseline (taphonomic loss)",6.55,0,0.0174672489082969,0
"2071","baseline (taphonomic loss)",6.65,0,0.00655021834061135,0
"2072","baseline (taphonomic loss)",6.75,0,0.00873362445414847,0
"2073","baseline (taphonomic loss)",6.85,0,0.0131004366812227,0
"2074","baseline (taphonomic loss)",6.95,0,0.0131004366812227,0
"2075","baseline (taphonomic loss)",7.05,0,0.0152838427947598,0
"2076","baseline (taphonomic loss)",7.15,0,0.0109170305676856,0
"2077","baseline (taphonomic loss)",7.25,0,0.0131004366812227,0
"2078","baseline (taphonomic loss)",7.35,0,0.0131004366812227,0
"2079","baseline (taphonomic loss)",7.45,0,0.0196506550218341,0
"2080","baseline (taphonomic loss)",7.55,0,0.0152838427947598,0
"2081","baseline (taphonomic loss)",7.65,0,0.0131004366812227,0
"2082","baseline (taphonomic loss)",7.75,0,0.0152838427947598,0
"2083","baseline (taphonomic loss)",7.85,0,0.0152838427947598,0
"2084","baseline (taphonomic loss)",7.95,0,0.0109170305676856,0
"2085","baseline (taphonomic loss)",8.05,0,0.00873362445414847,0
"2086","baseline (taphonomic loss)",8.15,0,0.00218340611353712,0
"2087","baseline (taphonomic loss)",8.25,0,0.0131004366812227,0
"2088","baseline (taphonomic loss)",8.35,0,0.00436681222707424,0
"2089","baseline (taphonomic loss)",8.45,0,0.0131004366812227,0
"2090","baseline (taphonomic loss)",8.55,0,0.0152838427947598,0
"2091","baseline (taphonomic loss)",8.65,0,0.00436681222707424,0
"2092","baseline (taphonomic loss)",8.75,0,0.00218340611353712,0
"2093","baseline (taphonomic loss)",8.85,0,0.00655021834061135,0
"2094","baseline (taphonomic loss)",8.95,0,0.00218340611353712,0
"2095","baseline (taphonomic loss)",9.05,0,0.00655021834061135,0
"2096","baseline (taphonomic loss)",9.15,0,0.00436681222707424,0
"2097","baseline (taphonomic loss)",9.25,0,0.0152838427947598,0
"2098","baseline (taphonomic loss)",9.35,0,0.00655021834061135,0
"2099","baseline (taphonomic loss)",9.45,0,0.0109170305676856,0
"2100","baseline (taphonomic loss)",9.55,0,0.0131004366812227,0
"2101","baseline (taphonomic loss)",9.65,0,0,0
"2102","baseline (taphonomic loss)",9.75,0,0.00873362445414847,0
