"","sample","median.bin.age","lowerCI","median","upperCI"
"1714","uniform (75% sites)",6.35,0.00951647884585941,0.0157570179100705,0.022182177883009
"1715","uniform (75% sites)",6.45,0.00646882231340669,0.013076306765434,0.0197967958317135
"1716","uniform (75% sites)",6.55,0.0117969911766548,0.02126358631912,0.0280612338567705
"1717","uniform (75% sites)",6.65,0.0033627133886408,0.00671288865472756,0.0103160267158365
"1718","uniform (75% sites)",6.75,0.00335386937233959,0.00688551136087763,0.0119617860761473
"1719","uniform (75% sites)",6.85,0.00847989438597344,0.0139170972552091,0.0213989174136809
"1720","uniform (75% sites)",6.95,0.00708869001933786,0.0156880731200787,0.0214751861992934
"1721","uniform (75% sites)",7.05,0.0104884164355549,0.0174177989919544,0.0248976565650063
"1722","uniform (75% sites)",7.15,0.00724761860302829,0.0142717242143162,0.0185887086969791
"1723","uniform (75% sites)",7.25,0.00715023198588128,0.0148243589149374,0.019001025806358
"1724","uniform (75% sites)",7.35,0.00555214552225503,0.0183240221293964,0.0228683541579107
"1725","uniform (75% sites)",7.45,0.0116727663668419,0.0225843226231357,0.0281955333766273
"1726","uniform (75% sites)",7.55,0.00937846341943737,0.0229883522368286,0.0274861474425044
"1727","uniform (75% sites)",7.65,0.00958297513827542,0.0159379886306122,0.0240367470442477
"1728","uniform (75% sites)",7.75,0.0119829245196844,0.0218363164869464,0.031876528326697
"1729","uniform (75% sites)",7.85,0.0079473869270539,0.0198961674864283,0.0247454160543119
"1730","uniform (75% sites)",7.95,0.00594550945155017,0.0126369352401799,0.0202658251928889
"1731","uniform (75% sites)",8.05,0.00611881935789912,0.0124678750122201,0.0168953838856822
"1732","uniform (75% sites)",8.15,0,0.00419383388626573,0.00430606176574021
"1733","uniform (75% sites)",8.25,0.0103165881755536,0.0212617268652893,0.0258693707851186
"1734","uniform (75% sites)",8.35,0.00429338547088091,0.00866668005340555,0.0133502586011236
"1735","uniform (75% sites)",8.45,0.0107920278263969,0.0217749724246542,0.0267887600125782
"1736","uniform (75% sites)",8.55,0.0175233869582695,0.0222989676208106,0.0290657577192674
"1737","uniform (75% sites)",8.65,0,0.00672134869908316,0.00915550753645297
"1738","uniform (75% sites)",8.75,0,0.00224539829510034,0.00469757745389477
"1739","uniform (75% sites)",8.85,0.00215493832750051,0.00918609731755616,0.0141215244816908
"1740","uniform (75% sites)",8.95,0,0.00466313629091188,0.00482858815777298
"1741","uniform (75% sites)",9.05,0.00932659312036687,0.0140080173221781,0.0145784049144295
"1742","uniform (75% sites)",9.15,0,0.00492270645690446,0.00977130874037596
"1743","uniform (75% sites)",9.25,0.0142370015214451,0.0243274992383242,0.0340071584256822
"1744","uniform (75% sites)",9.35,0.00495156469338804,0.00990158028734708,0.0150970060665038
"1745","uniform (75% sites)",9.45,0.0148945342662546,0.0225915425951302,0.0302917074741673
"1746","uniform (75% sites)",9.55,0.00991710566382682,0.0202250061447416,0.0260568969556848
"1747","uniform (75% sites)",9.65,0,0,0
"1748","uniform (75% sites)",9.75,0.0104136394360773,0.0158229930604921,0.020840132517807
"1749","uniform (75% sites)",9.85,0.0104079878389553,0.0161136383017356,0.0215974550826347
"1750","uniform (75% sites)",9.95,0,0,0
"1751","uniform (75% sites)",10.05,0,0,0.00553065112127776
"1752","uniform (75% sites)",10.15,0,0,0.00556787688379379
"1753","uniform (75% sites)",10.25,0.00549069831511563,0.0109740432181954,0.0169015663944889
"1754","uniform (75% sites)",10.35,0,0.00553098634340567,0.00573720450459205
"1755","uniform (75% sites)",10.45,0,0.00562934248461049,0.0114456894820496
"1756","uniform (75% sites)",10.55,0.0113592726910905,0.0256538347280813,0.0344297410720086
"1757","uniform (75% sites)",10.65,0,0,0
"1758","uniform (75% sites)",10.75,0,0.0113568396258739,0.0119987010239317
"1759","uniform (75% sites)",10.85,0,0.00602809925898916,0.01207061843458
"1760","uniform (75% sites)",10.95,0.0116730228600706,0.0179213793861656,0.0302589189155935
"1761","uniform (75% sites)",11.05,0,0.0117440902646482,0.0123244440168958
"1762","uniform (75% sites)",11.15,0.00608656385968756,0.0124047228390487,0.0186042333059706
"1763","uniform (75% sites)",11.25,0.00896427935391549,0.0182672539815563,0.0309911587268028
"1764","uniform (75% sites)",11.35,0.0028838025832264,0.00928919619092797,0.0126605189796133
"1765","uniform (75% sites)",11.45,0,0.00625493687631362,0.00648033178739494
"1766","uniform (75% sites)",11.55,0.00642650844615354,0.0130960450419211,0.0192898896189442
"1767","uniform (75% sites)",11.65,0,0.00636203633023819,0.00658520787447463
"1768","uniform (75% sites)",11.75,0,0.0064372812083295,0.00669035154563551
"1769","uniform (75% sites)",11.85,0,0.00671538700285648,0.0133327437079758
"1770","uniform (75% sites)",11.95,0,0,0
"1771","uniform (100% sites)",0.25,0.00131529026072893,0.00236273324725045,0.00414816522245279
"1772","uniform (100% sites)",0.35,0.000331737975907291,0.00145408449161599,0.00291208504210232
"1773","uniform (100% sites)",0.45,0,0,0
"1774","uniform (100% sites)",0.55,0,0.000774179780854268,0.000819324876045179
"1775","uniform (100% sites)",0.65,0.000809485820045004,0.00241625415895933,0.00378563055590302
"1776","uniform (100% sites)",0.75,0,0,0
"1777","uniform (100% sites)",0.85,0.000911272532838291,0.0026533180909055,0.00369763675216253
"1778","uniform (100% sites)",0.95,0.000424663083601029,0.00188138780995806,0.00379895853245516
"1779","uniform (100% sites)",1.05,0.00193498955268984,0.00496102151946593,0.00654549915130013
"1780","uniform (100% sites)",1.15,0,0.00149891062015653,0.00210181316267178
"1781","uniform (100% sites)",1.25,0.00299837974095023,0.00633243864818456,0.00980328029955791
"1782","uniform (100% sites)",1.35,0,0.00109179789870258,0.0011406580276717
"1783","uniform (100% sites)",1.45,0.000515183432035233,0.00224673523972321,0.00349606415059088
"1784","uniform (100% sites)",1.55,0.000552323274700895,0.00241357479125305,0.00418553836970676
"1785","uniform (100% sites)",1.65,0.00118328999619148,0.00241186836564803,0.00381095036314049
"1786","uniform (100% sites)",1.75,0,0.00124079648253547,0.00130900547203264
"1787","uniform (100% sites)",1.85,0,0.00130043725804025,0.00260357521623089
"1788","uniform (100% sites)",1.95,0,0.00131308503973486,0.00139726709752741
"1789","uniform (100% sites)",2.05,0.000646024268756015,0.00276340443876541,0.00418504047675295
"1790","uniform (100% sites)",2.15,0.00141408846868826,0.0028489533793589,0.00441028920622829
"1791","uniform (100% sites)",2.25,0.00068333583842523,0.00294349801225764,0.00462630058798844
"1792","uniform (100% sites)",2.35,0.0022027843901467,0.00460951066246127,0.0063640371940891
"1793","uniform (100% sites)",2.45,0.00224331378010517,0.00325896450928536,0.0048955589824399
"1794","uniform (100% sites)",2.55,0.000734509743164734,0.00167815502931961,0.00337424025377031
"1795","uniform (100% sites)",2.65,0.00163991064849838,0.00345577049739831,0.00680795883443356
"1796","uniform (100% sites)",2.75,0.000777191198038802,0.00338936142751784,0.00527189818499469
"1797","uniform (100% sites)",2.85,0.00162447912146613,0.00705150671768619,0.00985609998927627
"1798","uniform (100% sites)",2.95,0.00177277634555263,0.00375400694439097,0.00753258992495395
"1799","uniform (100% sites)",3.05,0.00181229718256634,0.00548649560077978,0.00774299629488232
"1800","uniform (100% sites)",3.15,0.00678878062081941,0.0128544373875113,0.01612976402684
"1801","uniform (100% sites)",3.25,0.00180470605683352,0.0081100477383688,0.0110619823326358
"1802","uniform (100% sites)",3.35,0.00394242915414493,0.00589496765191789,0.00929984425843709
"1803","uniform (100% sites)",3.45,0.00200289744480589,0.00415702778512177,0.00837816039507481
"1804","uniform (100% sites)",3.55,0.0042806032836973,0.0107025011936051,0.0142603272632995
"1805","uniform (100% sites)",3.65,0.00208634852155686,0.00640311287756903,0.00895890728106569
"1806","uniform (100% sites)",3.75,0.00434971840361241,0.00885136183773083,0.01602993185201
"1807","uniform (100% sites)",3.85,0,0.00447017843346429,0.00691556307304718
"1808","uniform (100% sites)",3.95,0.00452799694445266,0.0091477643110109,0.0141420205599879
"1809","uniform (100% sites)",4.05,0,0.00353108087039962,0.00493434336071903
"1810","uniform (100% sites)",4.15,0,0.00233159706154478,0.00247131257709805
"1811","uniform (100% sites)",4.25,0,0.00256399479758029,0.0049950344432999
"1812","uniform (100% sites)",4.35,0.00258143691863271,0.00626643914066272,0.009950804184251
"1813","uniform (100% sites)",4.45,0,0.0050759098904085,0.00652872667621584
"1814","uniform (100% sites)",4.55,0,0.00125986124858103,0.00273743652724971
"1815","uniform (100% sites)",4.65,0.00395130837685644,0.0106447389623514,0.0167505216339768
"1816","uniform (100% sites)",4.75,0.00274038273488613,0.00833592671014224,0.0114517078449245
"1817","uniform (100% sites)",4.85,0.00283206412473498,0.00571023976044187,0.00872981812233286
"1818","uniform (100% sites)",4.95,0.00133113611944849,0.00845794340192501,0.0146926209119337
"1819","uniform (100% sites)",5.05,0.00132412424110754,0.0030250954057216,0.00605507907903403
"1820","uniform (100% sites)",5.15,0.00301043440596999,0.00889980693235179,0.0121826065753268
"1821","uniform (100% sites)",5.25,0.00296713318546259,0.00884126621927062,0.0124596783235099
"1822","uniform (100% sites)",5.35,0.00150043323834807,0.00916359467555312,0.0153549308232961
"1823","uniform (100% sites)",5.45,0.00309881988782694,0.00785253477224269,0.0125792555640877
"1824","uniform (100% sites)",5.55,0.0123565593488123,0.0188446916832906,0.0260204459617082
"1825","uniform (100% sites)",5.65,0.00996658151854734,0.0188843768305808,0.0286110625408264
"1826","uniform (100% sites)",5.75,0.00474490947652849,0.0132115372093224,0.0186470468037772
"1827","uniform (100% sites)",5.85,0,0.00341323951239639,0.00692827179960626
"1828","uniform (100% sites)",5.95,0.00342166061110989,0.0138781922425789,0.0175970919680153
"1829","uniform (100% sites)",6.05,0.00343358858268942,0.012276433639123,0.0177014787624052
"1830","uniform (100% sites)",6.15,0,0.00351289657664813,0.0037193580026267
"1831","uniform (100% sites)",6.25,0.00170362036881098,0.00717410668191231,0.011045674982432
"1832","uniform (100% sites)",6.35,0.00564410278041641,0.0149607592096919,0.0240393661626829
"1833","uniform (100% sites)",6.45,0.00742589875957429,0.0147683350361684,0.0231947786776319
"1834","uniform (100% sites)",6.55,0.00954444173375236,0.0198693625775121,0.0270803524033857
"1835","uniform (100% sites)",6.65,0.00385280838686503,0.00792035261435726,0.0115138418929865
"1836","uniform (100% sites)",6.75,0.00568930227052012,0.00977040415602314,0.0162322271215041
"1837","uniform (100% sites)",6.85,0.00981609015646031,0.0159063397124171,0.0240893712840632
"1838","uniform (100% sites)",6.95,0.00603323875625886,0.0164200485124051,0.0207185878397743
"1839","uniform (100% sites)",7.05,0.00824187088265776,0.0165733940982369,0.0250471375641766
"1840","uniform (100% sites)",7.15,0.00822834717915677,0.0128319260969499,0.0192488446312948
"1841","uniform (100% sites)",7.25,0.00842609709590885,0.0132715433008133,0.0219415829228456
"1842","uniform (100% sites)",7.35,0.00626498994753931,0.0150108375486887,0.0220394807723273
"1843","uniform (100% sites)",7.45,0.0129287150420957,0.0265673910614664,0.0316085356363627
"1844","uniform (100% sites)",7.55,0.00636460332900855,0.0182247229508352,0.0285510499787928
"1845","uniform (100% sites)",7.65,0.0088545838872818,0.0177345479162169,0.0275274055627291
"1846","uniform (100% sites)",7.75,0.0133183580429878,0.0225158199924436,0.0315959407258937
"1847","uniform (100% sites)",7.85,0.00700687069787606,0.0191992477828283,0.0303916979001619
"1848","uniform (100% sites)",7.95,0.0097145358071016,0.0142803986831452,0.0191145242809235
"1849","uniform (100% sites)",8.05,0.00477533958735491,0.00999095134158969,0.019723479784978
"1850","uniform (100% sites)",8.15,0,0.00482663297119037,0.0050670715651971
"1851","uniform (100% sites)",8.25,0.0024265796086375,0.0173364234047957,0.0254259489060254
"1852","uniform (100% sites)",8.35,0.00234790784328209,0.00991532567916891,0.0156134961551046
"1853","uniform (100% sites)",8.45,0.00728478169914517,0.0157598369455007,0.0255289554621885
"1854","uniform (100% sites)",8.55,0.0124483553550617,0.0209144448583347,0.0313413871829885
"1855","uniform (100% sites)",8.65,0,0.00527662261923824,0.0104842116082795
"1856","uniform (100% sites)",8.75,0,0.00513999993927275,0.00542851698497866
"1857","uniform (100% sites)",8.85,0.00252824208865249,0.0108082942095244,0.0167152808350309
"1858","uniform (100% sites)",8.95,0,0,0.00562119295329815
"1859","uniform (100% sites)",9.05,0.00254706024617736,0.010803014999733,0.0166221596304318
"1860","uniform (100% sites)",9.15,0,0.00569998257866213,0.0114985619366747
"1861","uniform (100% sites)",9.25,0.0110815141446953,0.0233439520925019,0.0343674315173712
"1862","uniform (100% sites)",9.35,0.00585941465297571,0.0114346760997572,0.0175659245813721
"1863","uniform (100% sites)",9.45,0.00866354279084318,0.022692836416274,0.0293968941773597
"1864","uniform (100% sites)",9.55,0.0115550573955446,0.0178415234332029,0.0275274811422977
"1865","uniform (100% sites)",9.65,0,0,0
"1866","uniform (100% sites)",9.75,0.00609194517815364,0.0124868674668308,0.0184880650730317
"1867","uniform (100% sites)",9.85,0.0058629737421371,0.0185887882914476,0.030411375198684
"1868","uniform (100% sites)",9.95,0,0,0
"1869","uniform (100% sites)",10.05,0,0.00614055679909264,0.00647027742843743
"1870","uniform (100% sites)",10.15,0,0.00623506100858233,0.00654754936935362
"1871","uniform (100% sites)",10.25,0.00642995298764823,0.0130923485278367,0.0195895595122943
"1872","uniform (100% sites)",10.35,0,0.00629612054750171,0.00670747974058022
"1873","uniform (100% sites)",10.45,0.00295426339544764,0.00662751482431266,0.0134102627822101
"1874","uniform (100% sites)",10.55,0.0136503759542454,0.0228425710430089,0.0359045001081758
"1875","uniform (100% sites)",10.65,0,0,0
"1876","uniform (100% sites)",10.75,0,0.00698239801399019,0.0140355384963692
"1877","uniform (100% sites)",10.85,0,0.00695688347955645,0.0141286144999864
"1878","uniform (100% sites)",10.95,0.00709596842105771,0.0207781428837674,0.0340883159677412
"1879","uniform (100% sites)",11.05,0,0.0105081240277068,0.0145141286171521
"1880","uniform (100% sites)",11.15,0,0.0142516688672431,0.0210158372377297
"1881","uniform (100% sites)",11.25,0.00323171686248691,0.0209033874049311,0.0330457899464041
"1882","uniform (100% sites)",11.35,0,0.00718943462969233,0.0149278646368911
"1883","uniform (100% sites)",11.45,0,0,0.00740496555117668
"1884","uniform (100% sites)",11.55,0.00341468623839387,0.0108470473860037,0.0221354311837161
"1885","uniform (100% sites)",11.65,0,0.00731716892008857,0.00774901090298842
"1886","uniform (100% sites)",11.75,0,0,0.00764941702375695
"1887","uniform (100% sites)",11.85,0,0.00781386256062317,0.0158275991026458
"1888","uniform (100% sites)",11.95,0,0,0
"1889","baseline (no loss)",0.25,0,0.0153172866520788,0
"1890","baseline (no loss)",0.35,0,0.0087527352297593,0
"1891","baseline (no loss)",0.45,0,0,0
"1892","baseline (no loss)",0.55,0,0.00218818380743982,0
"1893","baseline (no loss)",0.65,0,0.0153172866520788,0
"1894","baseline (no loss)",0.75,0,0.00218818380743982,0
"1895","baseline (no loss)",0.85,0,0.00218818380743982,0
"1896","baseline (no loss)",0.95,0,0.0087527352297593,0
"1897","baseline (no loss)",1.05,0,0.00437636761487965,0
"1898","baseline (no loss)",1.15,0,0.0109409190371991,0
"1899","baseline (no loss)",1.25,0,0.00218818380743982,0
"1900","baseline (no loss)",1.35,0,0.0087527352297593,0
"1901","baseline (no loss)",1.45,0,0.00656455142231947,0
"1902","baseline (no loss)",1.55,0,0.00437636761487965,0
"1903","baseline (no loss)",1.65,0,0.00656455142231947,0
"1904","baseline (no loss)",1.75,0,0.00437636761487965,0
"1905","baseline (no loss)",1.85,0,0.00437636761487965,0
"1906","baseline (no loss)",1.95,0,0.00218818380743982,0
"1907","baseline (no loss)",2.05,0,0.0153172866520788,0
"1908","baseline (no loss)",2.15,0,0.0087527352297593,0
"1909","baseline (no loss)",2.25,0,0.00656455142231947,0
"1910","baseline (no loss)",2.35,0,0.00656455142231947,0
"1911","baseline (no loss)",2.45,0,0.00437636761487965,0
"1912","baseline (no loss)",2.55,0,0.0087527352297593,0
"1913","baseline (no loss)",2.65,0,0.00437636761487965,0
"1914","baseline (no loss)",2.75,0,0.00656455142231947,0
"1915","baseline (no loss)",2.85,0,0.00437636761487965,0
"1916","baseline (no loss)",2.95,0,0.00218818380743982,0
"1917","baseline (no loss)",3.05,0,0.00656455142231947,0
"1918","baseline (no loss)",3.15,0,0.0175054704595186,0
"1919","baseline (no loss)",3.25,0,0.0087527352297593,0
"1920","baseline (no loss)",3.35,0,0.0109409190371991,0
"1921","baseline (no loss)",3.45,0,0.0131291028446389,0
"1922","baseline (no loss)",3.55,0,0.00437636761487965,0
"1923","baseline (no loss)",3.65,0,0.00656455142231947,0
"1924","baseline (no loss)",3.75,0,0.00437636761487965,0
"1925","baseline (no loss)",3.85,0,0.0087527352297593,0
"1926","baseline (no loss)",3.95,0,0.0109409190371991,0
"1927","baseline (no loss)",4.05,0,0.00437636761487965,0
"1928","baseline (no loss)",4.15,0,0.00218818380743982,0
"1929","baseline (no loss)",4.25,0,0.0153172866520788,0
"1930","baseline (no loss)",4.35,0,0.0087527352297593,0
"1931","baseline (no loss)",4.45,0,0.00437636761487965,0
"1932","baseline (no loss)",4.55,0,0.00218818380743982,0
"1933","baseline (no loss)",4.65,0,0.0087527352297593,0
"1934","baseline (no loss)",4.75,0,0.0109409190371991,0
"1935","baseline (no loss)",4.85,0,0.00437636761487965,0
"1936","baseline (no loss)",4.95,0,0.0109409190371991,0
"1937","baseline (no loss)",5.05,0,0.0087527352297593,0
"1938","baseline (no loss)",5.15,0,0.0087527352297593,0
"1939","baseline (no loss)",5.25,0,0,0
"1940","baseline (no loss)",5.35,0,0.00437636761487965,0
"1941","baseline (no loss)",5.45,0,0.0109409190371991,0
"1942","baseline (no loss)",5.55,0,0.0153172866520788,0
"1943","baseline (no loss)",5.65,0,0.0109409190371991,0
"1944","baseline (no loss)",5.75,0,0.0087527352297593,0
"1945","baseline (no loss)",5.85,0,0.00656455142231947,0
"1946","baseline (no loss)",5.95,0,0.00437636761487965,0
"1947","baseline (no loss)",6.05,0,0.00437636761487965,0
"1948","baseline (no loss)",6.15,0,0.00656455142231947,0
"1949","baseline (no loss)",6.25,0,0.0087527352297593,0
"1950","baseline (no loss)",6.35,0,0.0153172866520788,0
"1951","baseline (no loss)",6.45,0,0.0153172866520788,0
"1952","baseline (no loss)",6.55,0,0.0175054704595186,0
"1953","baseline (no loss)",6.65,0,0.0087527352297593,0
"1954","baseline (no loss)",6.75,0,0.00437636761487965,0
"1955","baseline (no loss)",6.85,0,0.0131291028446389,0
"1956","baseline (no loss)",6.95,0,0.00437636761487965,0
"1957","baseline (no loss)",7.05,0,0.0131291028446389,0
"1958","baseline (no loss)",7.15,0,0.0087527352297593,0
"1959","baseline (no loss)",7.25,0,0.0196936542669584,0
"1960","baseline (no loss)",7.35,0,0.0196936542669584,0
"1961","baseline (no loss)",7.45,0,0.0153172866520788,0
"1962","baseline (no loss)",7.55,0,0.0131291028446389,0
"1963","baseline (no loss)",7.65,0,0.0153172866520788,0
"1964","baseline (no loss)",7.75,0,0.00656455142231947,0
"1965","baseline (no loss)",7.85,0,0.0131291028446389,0
"1966","baseline (no loss)",7.95,0,0.0109409190371991,0
"1967","baseline (no loss)",8.05,0,0.0196936542669584,0
"1968","baseline (no loss)",8.15,0,0.00437636761487965,0
"1969","baseline (no loss)",8.25,0,0.00656455142231947,0
"1970","baseline (no loss)",8.35,0,0.0109409190371991,0
"1971","baseline (no loss)",8.45,0,0.0153172866520788,0
"1972","baseline (no loss)",8.55,0,0.0175054704595186,0
"1973","baseline (no loss)",8.65,0,0.00437636761487965,0
"1974","baseline (no loss)",8.75,0,0.0153172866520788,0
"1975","baseline (no loss)",8.85,0,0.0087527352297593,0
"1976","baseline (no loss)",8.95,0,0.00218818380743982,0
"1977","baseline (no loss)",9.05,0,0.0087527352297593,0
"1978","baseline (no loss)",9.15,0,0.0196936542669584,0
"1979","baseline (no loss)",9.25,0,0.0109409190371991,0
"1980","baseline (no loss)",9.35,0,0.0109409190371991,0
"1981","baseline (no loss)",9.45,0,0.0087527352297593,0
"1982","baseline (no loss)",9.55,0,0.0328227571115974,0
"1983","baseline (no loss)",9.65,0,0.00656455142231947,0
"1984","baseline (no loss)",9.75,0,0.0087527352297593,0
"1985","baseline (no loss)",9.85,0,0,0
"1986","baseline (no loss)",9.95,0,0.00437636761487965,0
"1987","baseline (no loss)",10.05,0,0.00656455142231947,0
"1988","baseline (no loss)",10.15,0,0.00656455142231947,0
"1989","baseline (no loss)",10.25,0,0.00437636761487965,0
"1990","baseline (no loss)",10.35,0,0.00656455142231947,0
"1991","baseline (no loss)",10.45,0,0.0131291028446389,0
"1992","baseline (no loss)",10.55,0,0.0087527352297593,0
"1993","baseline (no loss)",10.65,0,0.0087527352297593,0
"1994","baseline (no loss)",10.75,0,0.00656455142231947,0
"1995","baseline (no loss)",10.85,0,0.00218818380743982,0
"1996","baseline (no loss)",10.95,0,0.00437636761487965,0
"1997","baseline (no loss)",11.05,0,0.00656455142231947,0
"1998","baseline (no loss)",11.15,0,0.0153172866520788,0
"1999","baseline (no loss)",11.25,0,0.0087527352297593,0
"2000","baseline (no loss)",11.35,0,0.00437636761487965,0
"2001","baseline (no loss)",11.45,0,0.00218818380743982,0
"2002","baseline (no loss)",11.55,0,0.00218818380743982,0
"2003","baseline (no loss)",11.65,0,0.00437636761487965,0
"2004","baseline (no loss)",11.75,0,0.00218818380743982,0
"2005","baseline (no loss)",11.85,0,0.0109409190371991,0
"2006","baseline (no loss)",11.95,0,0.00437636761487965,0
"2007","baseline (taphonomic loss)",0.25,0,0.00246412821234036,0
"2008","baseline (taphonomic loss)",0.35,0,0.00172692900877452,0
"2009","baseline (taphonomic loss)",0.45,0,0,0
"2010","baseline (taphonomic loss)",0.55,0,0.000474894411669229,0
"2011","baseline (taphonomic loss)",0.65,0,0.00248500930836755,0
"2012","baseline (taphonomic loss)",0.75,0,0,0
"2013","baseline (taphonomic loss)",0.85,0,0.00216897990888884,0
"2014","baseline (taphonomic loss)",0.95,0,0.00226148579325788,0
"2015","baseline (taphonomic loss)",1.05,0,0.00471062966462788,0
"2016","baseline (taphonomic loss)",1.15,0,0.00122522521019057,0
"2017","baseline (taphonomic loss)",1.25,0,0.00573047231225696,0
"2018","baseline (taphonomic loss)",1.35,0,0.000661144484690422,0
"2019","baseline (taphonomic loss)",1.45,0,0.00205765474583395,0
"2020","baseline (taphonomic loss)",1.55,0,0.00284374744765187,0
"2021","baseline (taphonomic loss)",1.65,0,0.0022088906165525,0
"2022","baseline (taphonomic loss)",1.75,0,0.000761961609957456,0
"2023","baseline (taphonomic loss)",1.85,0,0.00157585569789776,0
"2024","baseline (taphonomic loss)",1.95,0,0.000814192466785727,0
"2025","baseline (taphonomic loss)",2.05,0,0.0025222573185265,0
"2026","baseline (taphonomic loss)",2.15,0,0.00260281450942455,0
"2027","baseline (taphonomic loss)",2.25,0,0.00268424044686511,0
"2028","baseline (taphonomic loss)",2.35,0,0.00368870247625849,0
"2029","baseline (taphonomic loss)",2.45,0,0.00379955427597437,0
"2030","baseline (taphonomic loss)",2.55,0,0.0029336491915385,0
"2031","baseline (taphonomic loss)",2.65,0,0.00402462629892913,0
"2032","baseline (taphonomic loss)",2.75,0,0.00310411992627036,0
"2033","baseline (taphonomic loss)",2.85,0,0.00744471610787878,0
"2034","baseline (taphonomic loss)",2.95,0,0.00437050774407237,0
"2035","baseline (taphonomic loss)",3.05,0,0.00448797025151278,0
"2036","baseline (taphonomic loss)",3.15,0,0.0126678809558573,0
"2037","baseline (taphonomic loss)",3.25,0,0.00708914229292987,0
"2038","baseline (taphonomic loss)",3.35,0,0.00605842490987553,0
"2039","baseline (taphonomic loss)",3.45,0,0.00496842915548074,0
"2040","baseline (taphonomic loss)",3.55,0,0.0101823090648803,0
"2041","baseline (taphonomic loss)",3.65,0,0.00651863529334638,0
"2042","baseline (taphonomic loss)",3.75,0,0.00934444458314894,0
"2043","baseline (taphonomic loss)",3.85,0,0.00409910266194768,0
"2044","baseline (taphonomic loss)",3.95,0,0.00838839558560417,0
"2045","baseline (taphonomic loss)",4.05,0,0.00286002800082615,0
"2046","baseline (taphonomic loss)",4.15,0,0.00146221001607092,0
"2047","baseline (taphonomic loss)",4.25,0,0.00298930453797992,0
"2048","baseline (taphonomic loss)",4.35,0,0.00610935634542571,0
"2049","baseline (taphonomic loss)",4.45,0,0.00468080649059458,0
"2050","baseline (taphonomic loss)",4.55,0,0.00159343989618367,0
"2051","baseline (taphonomic loss)",4.65,0,0.0113879549873465,0
"2052","baseline (taphonomic loss)",4.75,0,0.00664199895461418,0
"2053","baseline (taphonomic loss)",4.85,0,0.00508315639394972,0
"2054","baseline (taphonomic loss)",4.95,0,0.00864253204891541,0
"2055","baseline (taphonomic loss)",5.05,0,0.00352572224359676,0
"2056","baseline (taphonomic loss)",5.15,0,0.00898724087983036,0
"2057","baseline (taphonomic loss)",5.25,0,0.00732906469686752,0
"2058","baseline (taphonomic loss)",5.35,0,0.00933656872157544,0
"2059","baseline (taphonomic loss)",5.45,0,0.00761035815626894,0
"2060","baseline (taphonomic loss)",5.55,0,0.0174428301200799,0
"2061","baseline (taphonomic loss)",5.65,0,0.0177643848101083,0
"2062","baseline (taphonomic loss)",5.75,0,0.0120586389555364,0
"2063","baseline (taphonomic loss)",5.85,0,0.00409189771134309,0
"2064","baseline (taphonomic loss)",5.95,0,0.0124940783457999,0
"2065","baseline (taphonomic loss)",6.05,0,0.0127137873200757,0
"2066","baseline (taphonomic loss)",6.15,0,0.00215580215136449,0
"2067","baseline (taphonomic loss)",6.25,0,0.00657857404008218,0
"2068","baseline (taphonomic loss)",6.35,0,0.0156109169083785,0
"2069","baseline (taphonomic loss)",6.45,0,0.0136057196298376,0
"2070","baseline (taphonomic loss)",6.55,0,0.0207479137684098,0
"2071","baseline (taphonomic loss)",6.65,0,0.00702972399105673,0
"2072","baseline (taphonomic loss)",6.75,0,0.00952548637082287,0
"2073","baseline (taphonomic loss)",6.85,0,0.0145182808523449,0
"2074","baseline (taphonomic loss)",6.95,0,0.014749595586383,0
"2075","baseline (taphonomic loss)",7.05,0,0.0174791954983374,0
"2076","baseline (taphonomic loss)",7.15,0,0.0126799922567971,0
"2077","baseline (taphonomic loss)",7.25,0,0.0154510589967506,0
"2078","baseline (taphonomic loss)",7.35,0,0.0156873665203968,0
"2079","baseline (taphonomic loss)",7.45,0,0.0238873611753472,0
"2080","baseline (taphonomic loss)",7.55,0,0.018857622048781,0
"2081","baseline (taphonomic loss)",7.65,0,0.0164036666330867,0
"2082","baseline (taphonomic loss)",7.75,0,0.022193164856569,0
"2083","baseline (taphonomic loss)",7.85,0,0.0197018401611858,0
"2084","baseline (taphonomic loss)",7.95,0,0.0142757624829883,0
"2085","baseline (taphonomic loss)",8.05,0,0.0115838256863281,0
"2086","baseline (taphonomic loss)",8.15,0,0.00293695948969023,0
"2087","baseline (taphonomic loss)",8.25,0,0.0178689649987533,0
"2088","baseline (taphonomic loss)",8.35,0,0.00905867878723176,0
"2089","baseline (taphonomic loss)",8.45,0,0.0183669295967615,0
"2090","baseline (taphonomic loss)",8.55,0,0.0217206220746408,0
"2091","baseline (taphonomic loss)",8.65,0,0.00628986401327265,0
"2092","baseline (taphonomic loss)",8.75,0,0.00318711210865671,0
"2093","baseline (taphonomic loss)",8.85,0,0.0096884565452889,0
"2094","baseline (taphonomic loss)",8.95,0,0.00327205143453348,0
"2095","baseline (taphonomic loss)",9.05,0,0.00994442725660984,0
"2096","baseline (taphonomic loss)",9.15,0,0.00671551539290841,0
"2097","baseline (taphonomic loss)",9.25,0,0.023806275536478,0
"2098","baseline (taphonomic loss)",9.35,0,0.0103326742773328,0
"2099","baseline (taphonomic loss)",9.45,0,0.0209264502878612,0
